# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_smallR_res_C1c
Path=/res/baseline_noPU_oxford/histo_m_smallR_res_C1c
ScaledBy=1
Title=m_smallR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.313980e+04	4.794628e+01	4.794628e+01
6.000000e+00	1.200000e+01	1.570826e+04	3.952651e+01	3.952651e+01
1.200000e+01	1.800000e+01	5.257055e+03	2.286158e+01	2.286158e+01
1.800000e+01	2.400000e+01	1.939768e+03	1.389494e+01	1.389494e+01
2.400000e+01	3.000000e+01	7.975283e+02	8.896296e+00	8.896296e+00
3.000000e+01	3.600000e+01	3.633257e+02	6.002310e+00	6.002310e+00
3.600000e+01	4.200000e+01	1.618306e+02	4.005905e+00	4.005905e+00
4.200000e+01	4.800000e+01	8.012203e+01	2.818683e+00	2.818683e+00
4.800000e+01	5.400000e+01	4.442410e+01	2.098842e+00	2.098842e+00
5.400000e+01	6.000000e+01	2.518688e+01	1.580365e+00	1.580365e+00
6.000000e+01	6.600000e+01	1.308924e+01	1.139272e+00	1.139272e+00
6.600000e+01	7.200000e+01	9.618610e+00	9.766219e-01	9.766219e-01
7.200000e+01	7.800000e+01	5.354690e+00	7.286811e-01	7.286811e-01
7.800000e+01	8.400000e+01	2.776507e+00	5.247103e-01	5.247103e-01
8.400000e+01	9.000000e+01	2.082380e+00	4.544125e-01	4.544125e-01
9.000000e+01	9.600000e+01	1.388253e+00	3.710262e-01	3.710262e-01
9.600000e+01	1.020000e+02	1.189931e+00	3.435036e-01	3.435036e-01
1.020000e+02	1.080000e+02	2.974828e-01	1.717518e-01	1.717518e-01
1.080000e+02	1.140000e+02	1.983218e-01	1.402347e-01	1.402347e-01
1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.260000e+02	2.974828e-01	1.717518e-01	1.717518e-01
1.260000e+02	1.320000e+02	9.916093e-02	9.916092e-02	9.916092e-02
1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

