# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_res_C1e
Path=/res/baseline_noPU_oxford/histo_pt_smallR_res_C1e
ScaledBy=1
Title=pt_smallR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.200344e+03	4.879335e+00	4.879335e+00
6.000000e+01	9.000000e+01	6.828060e+02	3.679980e+00	3.679980e+00
9.000000e+01	1.200000e+02	2.163373e+02	2.071706e+00	2.071706e+00
1.200000e+02	1.500000e+02	7.402220e+01	1.211705e+00	1.211705e+00
1.500000e+02	1.800000e+02	2.449275e+01	6.969539e-01	6.969539e-01
1.800000e+02	2.100000e+02	1.100686e+01	4.672153e-01	4.672153e-01
2.100000e+02	2.400000e+02	5.473683e+00	3.294770e-01	3.294770e-01
2.400000e+02	2.700000e+02	2.717009e+00	2.321298e-01	2.321298e-01
2.700000e+02	3.000000e+02	1.725400e+00	1.849823e-01	1.849823e-01
3.000000e+02	3.300000e+02	5.751333e-01	1.067996e-01	1.067996e-01
3.300000e+02	3.600000e+02	6.346300e-01	1.121878e-01	1.121878e-01
3.600000e+02	3.900000e+02	3.173150e-01	7.932875e-02	7.932875e-02
3.900000e+02	4.200000e+02	1.784897e-01	5.949655e-02	5.949655e-02
4.200000e+02	4.500000e+02	9.916093e-02	4.434611e-02	4.434611e-02
4.500000e+02	4.800000e+02	9.916093e-02	4.434611e-02	4.434611e-02
4.800000e+02	5.100000e+02	7.932873e-02	3.966437e-02	3.966437e-02
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	1.983219e-02	1.983218e-02	1.983218e-02
6.300000e+02	6.600000e+02	1.983219e-02	1.983218e-02	1.983218e-02
6.600000e+02	6.900000e+02	1.983219e-02	1.983218e-02	1.983218e-02
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	1.983219e-02	1.983218e-02	1.983218e-02
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

