# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_largeR_boost_C1e
Path=/res/baseline_noPU_oxford/histo_pt_largeR_boost_C1e
ScaledBy=1
Title=pt_largeR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.260869e+00	2.117498e-01	2.117498e-01
2.100000e+02	2.400000e+02	9.499617e+00	4.340486e-01	4.340486e-01
2.400000e+02	2.700000e+02	1.055072e+01	4.574318e-01	4.574318e-01
2.700000e+02	3.000000e+02	8.884820e+00	4.197683e-01	4.197683e-01
3.000000e+02	3.300000e+02	6.842103e+00	3.683665e-01	3.683665e-01
3.300000e+02	3.600000e+02	4.739893e+00	3.065982e-01	3.065982e-01
3.600000e+02	3.900000e+02	3.450800e+00	2.616045e-01	2.616045e-01
3.900000e+02	4.200000e+02	2.161708e+00	2.070541e-01	2.070541e-01
4.200000e+02	4.500000e+02	1.864225e+00	1.922802e-01	1.922802e-01
4.500000e+02	4.800000e+02	8.924483e-01	1.330383e-01	1.330383e-01
4.800000e+02	5.100000e+02	9.916093e-01	1.402347e-01	1.402347e-01
5.100000e+02	5.400000e+02	6.147977e-01	1.104210e-01	1.104210e-01
5.400000e+02	5.700000e+02	2.974828e-01	7.680973e-02	7.680973e-02
5.700000e+02	6.000000e+02	2.974828e-01	7.680973e-02	7.680973e-02
6.000000e+02	6.300000e+02	1.983219e-01	6.271488e-02	6.271488e-02
6.300000e+02	6.600000e+02	5.949657e-02	3.435035e-02	3.435035e-02
6.600000e+02	6.900000e+02	3.966437e-02	2.804695e-02	2.804695e-02
6.900000e+02	7.200000e+02	3.966437e-02	2.804695e-02	2.804695e-02
7.200000e+02	7.500000e+02	5.949657e-02	3.435035e-02	3.435035e-02
7.500000e+02	7.800000e+02	3.966437e-02	2.804695e-02	2.804695e-02
7.800000e+02	8.100000e+02	3.966437e-02	2.804695e-02	2.804695e-02
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	3.966437e-02	2.804695e-02	2.804695e-02
# END HISTO1D

