# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_inter_C1e
Path=/res/oxford_combined_rw2/histo_m_HH_inter_C1e
Title=m_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	2.344858e-02	1.172430e-02	1.172430e-02
2.600000e+02	2.800000e+02	1.465537e-01	2.931074e-02	2.931074e-02
2.800000e+02	3.000000e+02	7.679410e-01	6.709534e-02	6.709534e-02
3.000000e+02	3.200000e+02	2.608655e+00	1.236621e-01	1.236621e-01
3.200000e+02	3.400000e+02	6.794225e+00	1.995715e-01	1.995715e-01
3.400000e+02	3.600000e+02	1.520988e+01	2.986538e-01	2.986538e-01
3.600000e+02	3.800000e+02	2.825915e+01	4.071204e-01	4.071204e-01
3.800000e+02	4.000000e+02	4.783516e+01	5.295909e-01	5.295909e-01
4.000000e+02	4.200000e+02	7.199405e+01	6.496984e-01	6.496984e-01
4.200000e+02	4.400000e+02	9.421210e+01	7.431960e-01	7.431960e-01
4.400000e+02	4.600000e+02	1.087047e+02	7.982883e-01	7.982883e-01
4.600000e+02	4.800000e+02	1.095887e+02	8.015223e-01	8.015223e-01
4.800000e+02	5.000000e+02	1.046408e+02	7.832171e-01	7.832171e-01
5.000000e+02	5.200000e+02	9.399650e+01	7.423217e-01	7.423217e-01
5.200000e+02	5.400000e+02	8.161525e+01	6.917053e-01	6.917053e-01
5.400000e+02	5.600000e+02	6.972025e+01	6.393129e-01	6.393129e-01
5.600000e+02	5.800000e+02	5.752925e+01	5.807508e-01	5.807508e-01
5.800000e+02	6.000000e+02	4.883991e+01	5.350909e-01	5.350909e-01
# END HISTO1D

