# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_boost_C1d
Path=/res/oxford_combined_rw2/histo_pt_H1_boost_C1d
Title=pt_H1_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.507617e+02	7.677870e-01	7.677870e-01
2.100000e+02	2.400000e+02	3.200582e+02	1.118628e+00	1.118628e+00
2.400000e+02	2.700000e+02	1.931469e+02	8.689480e-01	8.689480e-01
2.700000e+02	3.000000e+02	1.229144e+02	6.931576e-01	6.931576e-01
3.000000e+02	3.300000e+02	8.527207e+01	5.773294e-01	5.773294e-01
3.300000e+02	3.600000e+02	6.181723e+01	4.915285e-01	4.915285e-01
3.600000e+02	3.900000e+02	4.497860e+01	4.192636e-01	4.192636e-01
3.900000e+02	4.200000e+02	3.221934e+01	3.548532e-01	3.548532e-01
4.200000e+02	4.500000e+02	2.187753e+01	2.924030e-01	2.924030e-01
4.500000e+02	4.800000e+02	1.551124e+01	2.462102e-01	2.462102e-01
4.800000e+02	5.100000e+02	1.128659e+01	2.100216e-01	2.100216e-01
5.100000e+02	5.400000e+02	7.945163e+00	1.762115e-01	1.762115e-01
5.400000e+02	5.700000e+02	5.705823e+00	1.493282e-01	1.493282e-01
5.700000e+02	6.000000e+02	4.322357e+00	1.299700e-01	1.299700e-01
6.000000e+02	6.300000e+02	3.091305e+00	1.099142e-01	1.099142e-01
6.300000e+02	6.600000e+02	2.290145e+00	9.460503e-02	9.460503e-02
6.600000e+02	6.900000e+02	1.649217e+00	8.028264e-02	8.028264e-02
6.900000e+02	7.200000e+02	1.285764e+00	7.088647e-02	7.088647e-02
7.200000e+02	7.500000e+02	9.301273e-01	6.029120e-02	6.029120e-02
7.500000e+02	7.800000e+02	7.229980e-01	5.315588e-02	5.315588e-02
7.800000e+02	8.100000e+02	5.783983e-01	4.754406e-02	4.754406e-02
8.100000e+02	8.400000e+02	4.767880e-01	4.316636e-02	4.316636e-02
8.400000e+02	8.700000e+02	4.142583e-01	4.023633e-02	4.023633e-02
8.700000e+02	9.000000e+02	2.501182e-01	3.126478e-02	3.126478e-02
# END HISTO1D

