# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_H1_inter_C1d
Path=/res/100TeVlambda_oxford/histo_pt_H1_inter_C1d
ScaledBy=1
Title=pt_H1_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.028755e-02	4.695601e-04	4.695601e-04
3.000000e+01	6.000000e+01	2.381138e-02	7.143772e-04	7.143772e-04
6.000000e+01	9.000000e+01	5.848900e-02	1.119624e-03	1.119624e-03
9.000000e+01	1.200000e+02	1.476049e-01	1.778630e-03	1.778630e-03
1.200000e+02	1.500000e+02	2.412215e-01	2.273753e-03	2.273753e-03
1.500000e+02	1.800000e+02	3.235005e-01	2.633133e-03	2.633133e-03
1.800000e+02	2.100000e+02	5.232503e-01	3.348806e-03	3.348806e-03
2.100000e+02	2.400000e+02	6.342057e-01	3.686807e-03	3.686807e-03
2.400000e+02	2.700000e+02	4.232253e-01	3.011765e-03	3.011765e-03
2.700000e+02	3.000000e+02	2.985960e-01	2.529748e-03	2.529748e-03
3.000000e+02	3.300000e+02	2.044864e-01	2.093474e-03	2.093474e-03
3.300000e+02	3.600000e+02	1.471548e-01	1.775916e-03	1.775916e-03
3.600000e+02	3.900000e+02	1.094338e-01	1.531479e-03	1.531479e-03
3.900000e+02	4.200000e+02	7.775670e-02	1.290935e-03	1.290935e-03
4.200000e+02	4.500000e+02	6.236823e-02	1.156157e-03	1.156157e-03
4.500000e+02	4.800000e+02	5.225217e-02	1.058248e-03	1.058248e-03
4.800000e+02	5.100000e+02	4.040007e-02	9.305211e-04	9.305211e-04
5.100000e+02	5.400000e+02	3.662797e-02	8.860161e-04	8.860161e-04
5.400000e+02	5.700000e+02	2.946953e-02	7.947342e-04	7.947342e-04
5.700000e+02	6.000000e+02	2.494730e-02	7.312183e-04	7.312183e-04
6.000000e+02	6.300000e+02	2.147525e-02	6.784290e-04	6.784290e-04
6.300000e+02	6.600000e+02	1.903196e-02	6.386708e-04	6.386708e-04
6.600000e+02	6.900000e+02	1.637434e-02	5.924030e-04	5.924030e-04
6.900000e+02	7.200000e+02	1.472405e-02	5.617576e-04	5.617576e-04
7.200000e+02	7.500000e+02	1.307376e-02	5.293409e-04	5.293409e-04
7.500000e+02	7.800000e+02	1.123057e-02	4.906098e-04	4.906098e-04
7.800000e+02	8.100000e+02	1.069476e-02	4.787632e-04	4.787632e-04
8.100000e+02	8.400000e+02	8.873010e-03	4.360846e-04	4.360846e-04
8.400000e+02	8.700000e+02	8.615820e-03	4.297180e-04	4.297180e-04
8.700000e+02	9.000000e+02	7.308443e-03	3.957745e-04	3.957745e-04
# END HISTO1D

