# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dR_HH_inter_C2
Path=/res/100TeVlambda_oxford/histo_dR_HH_inter_C2
ScaledBy=1
Title=dR_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.666667e-01	3.333333e-01	2.222111e-05	1.990582e-05	1.990582e-05
3.333333e-01	5.000000e-01	1.975209e-05	1.975208e-05	1.975208e-05
5.000000e-01	6.666667e-01	7.960582e-03	3.533526e-03	3.533526e-03
6.666667e-01	8.333333e-01	1.272035e-02	4.469564e-03	4.469564e-03
8.333333e-01	1.000000e+00	6.637199e-03	3.166870e-03	3.166870e-03
1.000000e+00	1.166667e+00	2.554039e-02	6.321058e-03	6.321058e-03
1.166667e+00	1.333333e+00	4.535945e-02	8.367009e-03	8.367009e-03
1.333333e+00	1.500000e+00	1.342345e-01	1.448830e-02	1.448830e-02
1.500000e+00	1.666667e+00	1.909217e-01	1.724632e-02	1.724632e-02
1.666667e+00	1.833333e+00	2.290842e-01	1.890239e-02	1.890239e-02
1.833333e+00	2.000000e+00	3.026740e-01	2.173113e-02	2.173113e-02
2.000000e+00	2.166667e+00	4.545733e-01	2.659577e-02	2.659577e-02
2.166667e+00	2.333333e+00	5.744520e-01	2.994822e-02	2.994822e-02
2.333333e+00	2.500000e+00	7.610925e-01	3.441728e-02	3.441728e-02
2.500000e+00	2.666667e+00	1.177442e+00	4.274859e-02	4.274859e-02
2.666667e+00	2.833333e+00	1.903453e+00	5.439791e-02	5.439791e-02
2.833333e+00	3.000000e+00	3.526679e+00	7.400581e-02	7.400581e-02
3.000000e+00	3.166667e+00	6.444449e+00	1.001940e-01	1.001940e-01
3.166667e+00	3.333333e+00	2.615076e+00	6.378756e-02	6.378756e-02
3.333333e+00	3.500000e+00	1.002891e+00	3.946366e-02	3.946366e-02
3.500000e+00	3.666667e+00	3.426221e-01	2.297319e-02	2.297319e-02
3.666667e+00	3.833333e+00	1.626208e-01	1.574646e-02	1.574646e-02
3.833333e+00	4.000000e+00	6.261275e-02	9.636039e-03	9.636039e-03
4.000000e+00	4.166667e+00	3.557329e-02	7.256556e-03	7.256556e-03
4.166667e+00	4.333333e+00	2.199244e-02	5.712196e-03	5.712196e-03
4.333333e+00	4.500000e+00	5.764049e-03	2.753355e-03	2.753355e-03
4.500000e+00	4.666667e+00	2.771537e-03	1.631102e-03	1.631102e-03
4.666667e+00	4.833333e+00	5.420744e-03	2.752152e-03	2.752152e-03
4.833333e+00	5.000000e+00	3.560591e-03	2.244272e-03	2.244272e-03
# END HISTO1D

