# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_H0_res_C1d
Path=/res/100TeVlambda_oxford/histo_m_H0_res_C1d
ScaledBy=1
Title=m_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	7.501335e-04	2.835239e-04	2.835239e-04
2.400000e+01	3.000000e+01	3.429182e-03	6.061995e-04	6.061995e-04
3.000000e+01	3.600000e+01	1.575280e-02	1.299269e-03	1.299269e-03
3.600000e+01	4.200000e+01	3.825682e-02	2.024765e-03	2.024765e-03
4.200000e+01	4.800000e+01	7.126268e-02	2.763448e-03	2.763448e-03
4.800000e+01	5.400000e+01	1.050187e-01	3.354699e-03	3.354699e-03
5.400000e+01	6.000000e+01	1.459546e-01	3.954842e-03	3.954842e-03
6.000000e+01	6.600000e+01	1.905340e-01	4.518627e-03	4.518627e-03
6.600000e+01	7.200000e+01	2.388640e-01	5.059360e-03	5.059360e-03
7.200000e+01	7.800000e+01	2.986603e-01	5.657299e-03	5.657299e-03
7.800000e+01	8.400000e+01	3.668153e-01	6.269660e-03	6.269660e-03
8.400000e+01	9.000000e+01	4.278977e-01	6.771583e-03	6.771583e-03
9.000000e+01	9.600000e+01	5.410607e-01	7.614533e-03	7.614533e-03
9.600000e+01	1.020000e+02	6.855150e-01	8.570946e-03	8.570946e-03
1.020000e+02	1.080000e+02	9.722803e-01	1.020742e-02	1.020742e-02
1.080000e+02	1.140000e+02	1.619002e+00	1.317177e-02	1.317177e-02
1.140000e+02	1.200000e+02	2.948990e+00	1.777694e-02	1.777694e-02
1.200000e+02	1.260000e+02	3.669653e+00	1.983046e-02	1.983046e-02
1.260000e+02	1.320000e+02	2.643363e+00	1.683057e-02	1.683057e-02
1.320000e+02	1.380000e+02	1.366743e+00	1.210218e-02	1.210218e-02
1.380000e+02	1.440000e+02	8.340413e-01	9.453967e-03	9.453967e-03
1.440000e+02	1.500000e+02	7.140200e-01	8.747330e-03	8.747330e-03
1.500000e+02	1.560000e+02	6.842290e-01	8.562903e-03	8.562903e-03
1.560000e+02	1.620000e+02	6.760847e-01	8.511789e-03	8.511789e-03
1.620000e+02	1.680000e+02	6.923733e-01	8.613713e-03	8.613713e-03
1.680000e+02	1.740000e+02	7.242003e-01	8.809468e-03	8.809468e-03
1.740000e+02	1.800000e+02	7.382387e-01	8.894441e-03	8.894441e-03
# END HISTO1D

