# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_res_C2
Path=/res/oxford_combined_rw2/histo_m_smallR_res_C2
Title=m_smallR_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.784682e+02	5.588736e+01	5.588736e+01
6.000000e+00	1.200000e+01	2.215743e+03	1.131937e+02	1.131937e+02
1.200000e+01	1.800000e+01	5.443743e+02	5.295404e+01	5.295404e+01
1.800000e+01	2.400000e+01	1.179395e+02	2.420996e+01	2.420996e+01
2.400000e+01	3.000000e+01	3.560933e+01	1.364995e+01	1.364995e+01
3.000000e+01	3.600000e+01	2.405918e+00	4.139162e-01	4.139162e-01
3.600000e+01	4.200000e+01	8.714260e+00	7.760937e+00	7.760937e+00
4.200000e+01	4.800000e+01	3.747293e-01	2.159160e-01	2.159160e-01
4.800000e+01	5.400000e+01	2.701233e-02	5.794792e-03	5.794792e-03
5.400000e+01	6.000000e+01	7.780288e+00	7.715932e+00	7.715932e+00
6.000000e+01	6.600000e+01	9.839908e-02	9.695055e-02	9.695055e-02
6.600000e+01	7.200000e+01	1.580237e-02	1.229831e-02	1.229831e-02
7.200000e+01	7.800000e+01	4.544197e-05	2.623593e-05	2.623593e-05
7.800000e+01	8.400000e+01	1.533666e-05	1.514850e-05	1.514850e-05
8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.600000e+01	1.514732e-05	1.514732e-05	1.514732e-05
9.600000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.020000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.080000e+02	1.140000e+02	9.694285e-02	9.694285e-02	9.694285e-02
1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

