# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_inter_C1d
Title=pt_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.792146e+04	1.685910e+03	1.685910e+03
1.000000e+01	2.000000e+01	4.645356e+04	2.722246e+03	2.722246e+03
2.000000e+01	3.000000e+01	7.799802e+04	3.554980e+03	3.554980e+03
3.000000e+01	4.000000e+01	1.138193e+05	4.358960e+03	4.358960e+03
4.000000e+01	5.000000e+01	1.416709e+05	4.770331e+03	4.770331e+03
5.000000e+01	6.000000e+01	1.663521e+05	5.139293e+03	5.139293e+03
6.000000e+01	7.000000e+01	1.908712e+05	5.557403e+03	5.557403e+03
7.000000e+01	8.000000e+01	2.148937e+05	5.851061e+03	5.851061e+03
8.000000e+01	9.000000e+01	2.217304e+05	6.041826e+03	6.041826e+03
9.000000e+01	1.000000e+02	2.304716e+05	6.089716e+03	6.089716e+03
1.000000e+02	1.100000e+02	2.303714e+05	6.128559e+03	6.128559e+03
1.100000e+02	1.200000e+02	2.238993e+05	6.032946e+03	6.032946e+03
1.200000e+02	1.300000e+02	2.178459e+05	5.928512e+03	5.928512e+03
1.300000e+02	1.400000e+02	1.992684e+05	5.676014e+03	5.676014e+03
1.400000e+02	1.500000e+02	1.982956e+05	5.661180e+03	5.661180e+03
1.500000e+02	1.600000e+02	1.946809e+05	5.588966e+03	5.588966e+03
1.600000e+02	1.700000e+02	1.905843e+05	6.668182e+03	6.668182e+03
1.700000e+02	1.800000e+02	1.870641e+05	5.721106e+03	5.721106e+03
1.800000e+02	1.900000e+02	1.847057e+05	5.528005e+03	5.528005e+03
1.900000e+02	2.000000e+02	1.615728e+05	5.094426e+03	5.094426e+03
2.000000e+02	2.100000e+02	1.574587e+05	5.027335e+03	5.027335e+03
2.100000e+02	2.200000e+02	1.483833e+05	4.945976e+03	4.945976e+03
2.200000e+02	2.300000e+02	1.423165e+05	4.777015e+03	4.777015e+03
2.300000e+02	2.400000e+02	1.327575e+05	4.705637e+03	4.705637e+03
2.400000e+02	2.500000e+02	1.297734e+05	4.700904e+03	4.700904e+03
2.500000e+02	2.600000e+02	1.271173e+05	4.503198e+03	4.503198e+03
2.600000e+02	2.700000e+02	1.107418e+05	4.266380e+03	4.266380e+03
2.700000e+02	2.800000e+02	1.049776e+05	4.204293e+03	4.204293e+03
2.800000e+02	2.900000e+02	9.538312e+04	4.127844e+03	4.127844e+03
2.900000e+02	3.000000e+02	8.990771e+04	3.811459e+03	3.811459e+03
# END HISTO1D

