# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.643283e+02	2.643284e+02	2.643284e+02
6.000000e+00	1.200000e+01	2.352523e+04	2.493669e+03	2.493669e+03
1.200000e+01	1.800000e+01	7.491387e+04	4.454494e+03	4.454494e+03
1.800000e+01	2.400000e+01	1.399836e+05	6.116526e+03	6.116526e+03
2.400000e+01	3.000000e+01	2.020857e+05	7.311872e+03	7.311872e+03
3.000000e+01	3.600000e+01	2.662358e+05	8.428126e+03	8.428126e+03
3.600000e+01	4.200000e+01	3.124512e+05	9.088120e+03	9.088120e+03
4.200000e+01	4.800000e+01	3.609688e+05	9.894237e+03	9.894237e+03
4.800000e+01	5.400000e+01	4.138057e+05	1.079867e+04	1.079867e+04
5.400000e+01	6.000000e+01	4.411180e+05	1.085378e+04	1.085378e+04
6.000000e+01	6.600000e+01	5.120083e+05	1.203938e+04	1.203938e+04
6.600000e+01	7.200000e+01	5.771663e+05	1.241113e+04	1.241113e+04
7.200000e+01	7.800000e+01	6.617965e+05	1.342103e+04	1.342103e+04
7.800000e+01	8.400000e+01	8.514973e+05	1.538525e+04	1.538525e+04
8.400000e+01	9.000000e+01	1.129669e+06	1.795878e+04	1.795878e+04
9.000000e+01	9.600000e+01	1.339303e+06	1.915756e+04	1.915756e+04
9.600000e+01	1.020000e+02	1.581495e+06	2.105286e+04	2.105286e+04
1.020000e+02	1.080000e+02	2.089760e+06	2.390633e+04	2.390633e+04
1.080000e+02	1.140000e+02	2.415680e+06	2.570356e+04	2.570356e+04
1.140000e+02	1.200000e+02	2.664803e+06	2.774994e+04	2.774994e+04
1.200000e+02	1.260000e+02	2.669748e+06	2.675652e+04	2.675652e+04
1.260000e+02	1.320000e+02	2.521373e+06	2.636283e+04	2.636283e+04
1.320000e+02	1.380000e+02	4.667473e+06	3.697964e+04	3.697964e+04
1.380000e+02	1.440000e+02	2.538577e+07	8.978716e+04	8.978716e+04
1.440000e+02	1.500000e+02	8.040758e+06	4.839467e+04	4.839467e+04
1.500000e+02	1.560000e+02	5.864033e+06	4.102497e+04	4.102497e+04
1.560000e+02	1.620000e+02	6.030487e+06	4.236531e+04	4.236531e+04
1.620000e+02	1.680000e+02	1.302861e+07	6.091038e+04	6.091038e+04
1.680000e+02	1.740000e+02	4.826062e+06	3.848102e+04	3.848102e+04
1.740000e+02	1.800000e+02	3.279682e+06	2.992585e+04	2.992585e+04
# END HISTO1D

