# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1c
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1c
Title=pt_largeR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.308573e+06	8.541827e+03	8.541827e+03
2.100000e+02	2.400000e+02	2.706128e+06	1.223479e+04	1.223479e+04
2.400000e+02	2.700000e+02	1.436496e+06	8.797497e+03	8.797497e+03
2.700000e+02	3.000000e+02	5.362777e+06	1.830036e+04	1.830036e+04
3.000000e+02	3.300000e+02	6.377063e+06	1.947595e+04	1.947595e+04
3.300000e+02	3.600000e+02	1.653800e+06	9.577632e+03	9.577632e+03
3.600000e+02	3.900000e+02	7.002813e+05	6.177725e+03	6.177725e+03
3.900000e+02	4.200000e+02	3.378593e+05	4.294473e+03	4.294473e+03
4.200000e+02	4.500000e+02	7.507997e+06	2.132954e+04	2.132954e+04
4.500000e+02	4.800000e+02	2.020553e+06	1.137743e+04	1.137743e+04
4.800000e+02	5.100000e+02	2.379296e+06	1.188926e+04	1.188926e+04
5.100000e+02	5.400000e+02	1.038146e+06	7.717053e+03	7.717053e+03
5.400000e+02	5.700000e+02	4.355773e+05	4.870960e+03	4.870960e+03
5.700000e+02	6.000000e+02	1.948923e+05	3.215101e+03	3.215101e+03
6.000000e+02	6.300000e+02	9.369933e+04	2.230145e+03	2.230145e+03
6.300000e+02	6.600000e+02	4.682553e+04	1.589066e+03	1.589066e+03
6.600000e+02	6.900000e+02	2.532482e+04	1.157122e+03	1.157122e+03
6.900000e+02	7.200000e+02	1.749854e+04	9.618067e+02	9.618067e+02
7.200000e+02	7.500000e+02	9.568687e+03	7.112350e+02	7.112350e+02
7.500000e+02	7.800000e+02	6.355473e+03	5.802876e+02	5.802876e+02
7.800000e+02	8.100000e+02	6.026687e+03	5.644510e+02	5.644510e+02
8.100000e+02	8.400000e+02	3.647733e+03	4.391353e+02	4.391353e+02
8.400000e+02	8.700000e+02	2.431821e+03	3.585525e+02	3.585525e+02
8.700000e+02	9.000000e+02	1.374508e+03	2.695631e+02	2.695631e+02
# END HISTO1D

