# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_res_C2
Path=/res/oxford_combined_rw2/histo_pt_H0_res_C2
Title=pt_H0_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.660120e-01	3.384625e-01	3.384625e-01
3.000000e+01	6.000000e+01	7.462573e-01	3.876145e-01	3.876145e-01
6.000000e+01	9.000000e+01	4.939140e-01	2.756606e-01	2.756606e-01
9.000000e+01	1.200000e+02	4.757983e-01	2.774702e-01	2.774702e-01
1.200000e+02	1.500000e+02	1.624671e-01	6.000122e-02	6.000122e-02
1.500000e+02	1.800000e+02	8.881543e-02	4.834311e-02	4.834311e-02
1.800000e+02	2.100000e+02	6.592427e-01	4.346593e-01	4.346593e-01
2.100000e+02	2.400000e+02	2.789547e-01	2.693302e-01	2.693302e-01
2.400000e+02	2.700000e+02	8.714160e-03	4.826420e-03	4.826420e-03
2.700000e+02	3.000000e+02	4.546443e-03	3.414053e-03	3.414053e-03
3.000000e+02	3.300000e+02	7.494550e-03	4.804528e-03	4.804528e-03
3.300000e+02	3.600000e+02	3.060921e-04	1.189406e-04	1.189406e-04
3.600000e+02	3.900000e+02	3.457197e-03	3.383471e-03	3.383471e-03
3.900000e+02	4.200000e+02	6.919060e-03	4.785524e-03	4.785524e-03
4.200000e+02	4.500000e+02	5.888823e-05	5.290453e-05	5.290453e-05
4.500000e+02	4.800000e+02	3.445787e-03	3.383681e-03	3.383681e-03
4.800000e+02	5.100000e+02	1.268776e-05	7.550729e-06	7.550729e-06
5.100000e+02	5.400000e+02	5.815223e-06	5.312935e-06	5.312935e-06
5.400000e+02	5.700000e+02	4.282117e-05	4.229582e-05	4.229582e-05
5.700000e+02	6.000000e+02	5.286567e-07	5.286568e-07	5.286568e-07
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

