# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_inter_C1d
Title=pt_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.112407e+01	4.977772e-01	4.977772e-01
1.000000e+01	2.000000e+01	6.134990e+01	8.482712e-01	8.482712e-01
2.000000e+01	3.000000e+01	1.028417e+02	1.098259e+00	1.098259e+00
3.000000e+01	4.000000e+01	1.343649e+02	1.255533e+00	1.255533e+00
4.000000e+01	5.000000e+01	1.630174e+02	1.382820e+00	1.382820e+00
5.000000e+01	6.000000e+01	1.823313e+02	1.462454e+00	1.462454e+00
6.000000e+01	7.000000e+01	1.917710e+02	1.499777e+00	1.499777e+00
7.000000e+01	8.000000e+01	1.951091e+02	1.512793e+00	1.512793e+00
8.000000e+01	9.000000e+01	1.897992e+02	1.492132e+00	1.492132e+00
9.000000e+01	1.000000e+02	1.803818e+02	1.454605e+00	1.454605e+00
1.000000e+02	1.100000e+02	1.685038e+02	1.405858e+00	1.405858e+00
1.100000e+02	1.200000e+02	1.538031e+02	1.343227e+00	1.343227e+00
1.200000e+02	1.300000e+02	1.414119e+02	1.288022e+00	1.288022e+00
1.300000e+02	1.400000e+02	1.273345e+02	1.222230e+00	1.222230e+00
1.400000e+02	1.500000e+02	1.156884e+02	1.165032e+00	1.165032e+00
1.500000e+02	1.600000e+02	1.045559e+02	1.107381e+00	1.107381e+00
1.600000e+02	1.700000e+02	9.370621e+01	1.048429e+00	1.048429e+00
1.700000e+02	1.800000e+02	8.303326e+01	9.869245e-01	9.869245e-01
1.800000e+02	1.900000e+02	7.092917e+01	9.121584e-01	9.121584e-01
1.900000e+02	2.000000e+02	6.525560e+01	8.748595e-01	8.748595e-01
2.000000e+02	2.100000e+02	5.486161e+01	8.022460e-01	8.022460e-01
2.100000e+02	2.200000e+02	4.873052e+01	7.560074e-01	7.560074e-01
2.200000e+02	2.300000e+02	4.198180e+01	7.016543e-01	7.016543e-01
2.300000e+02	2.400000e+02	3.640195e+01	6.533895e-01	6.533895e-01
2.400000e+02	2.500000e+02	3.079274e+01	6.009065e-01	6.009065e-01
2.500000e+02	2.600000e+02	2.703595e+01	5.631436e-01	5.631436e-01
2.600000e+02	2.700000e+02	2.470674e+01	5.382518e-01	5.382518e-01
2.700000e+02	2.800000e+02	2.191311e+01	5.070320e-01	5.070320e-01
2.800000e+02	2.900000e+02	1.945236e+01	4.775841e-01	4.775841e-01
2.900000e+02	3.000000e+02	1.746318e+01	4.525701e-01	4.525701e-01
# END HISTO1D

