# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Title=tau21_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	5.595898e+04	4.437912e+02	4.437912e+02
3.333333e-02	6.666667e-02	4.719098e+04	4.075162e+02	4.075162e+02
6.666667e-02	1.000000e-01	5.255044e+04	4.300533e+02	4.300533e+02
1.000000e-01	1.333333e-01	5.404913e+04	4.361232e+02	4.361232e+02
1.333333e-01	1.666667e-01	5.454850e+04	4.381346e+02	4.381346e+02
1.666667e-01	2.000000e-01	5.524890e+04	4.409354e+02	4.409354e+02
2.000000e-01	2.333333e-01	5.434694e+04	4.373347e+02	4.373347e+02
2.333333e-01	2.666667e-01	5.366875e+04	4.346042e+02	4.346042e+02
2.666667e-01	3.000000e-01	5.182532e+04	4.270423e+02	4.270423e+02
3.000000e-01	3.333333e-01	4.964585e+04	4.179777e+02	4.179777e+02
3.333333e-01	3.666667e-01	4.808234e+04	4.113357e+02	4.113357e+02
3.666667e-01	4.000000e-01	4.520759e+04	3.988285e+02	3.988285e+02
4.000000e-01	4.333333e-01	4.284757e+04	3.882825e+02	3.882825e+02
4.333333e-01	4.666667e-01	4.063039e+04	3.781017e+02	3.781017e+02
4.666667e-01	5.000000e-01	3.761419e+04	3.637894e+02	3.637894e+02
5.000000e-01	5.333333e-01	3.316614e+04	3.416251e+02	3.416251e+02
5.333333e-01	5.666667e-01	2.882633e+04	3.184541e+02	3.184541e+02
5.666667e-01	6.000000e-01	2.423943e+04	2.920494e+02	2.920494e+02
6.000000e-01	6.333333e-01	1.879186e+04	2.571119e+02	2.571119e+02
6.333333e-01	6.666667e-01	1.422180e+04	2.237514e+02	2.237514e+02
6.666667e-01	7.000000e-01	1.004163e+04	1.879687e+02	1.879687e+02
7.000000e-01	7.333333e-01	7.200781e+03	1.592055e+02	1.592055e+02
7.333333e-01	7.666667e-01	4.646664e+03	1.278470e+02	1.278470e+02
7.666667e-01	8.000000e-01	3.196716e+03	1.060953e+02	1.060953e+02
8.000000e-01	8.333333e-01	2.207238e+03	8.816427e+01	8.816427e+01
8.333333e-01	8.666667e-01	1.452637e+03	7.147960e+01	7.147960e+01
8.666667e-01	9.000000e-01	8.758056e+02	5.550193e+01	5.550193e+01
9.000000e-01	9.333333e-01	5.109752e+02	4.244205e+01	4.244205e+01
9.333333e-01	9.666667e-01	3.024861e+02	3.261792e+01	3.261792e+01
9.666667e-01	1.000000e+00	1.512435e+02	2.306443e+01	2.306443e+01
# END HISTO1D

