# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_smallR_inter_C1b
Path=/res/oxford_combined_rw2/histo_eta_smallR_inter_C1b
Title=eta_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	1.528145e+01	2.119524e+00	2.119524e+00
-5.200000e+00	-4.800000e+00	9.830390e+01	5.371275e+00	5.371275e+00
-4.800000e+00	-4.400000e+00	3.480615e+02	1.010290e+01	1.010290e+01
-4.400000e+00	-4.000000e+00	8.023645e+02	1.534547e+01	1.534547e+01
-4.000000e+00	-3.600000e+00	1.542649e+03	2.127424e+01	2.127424e+01
-3.600000e+00	-3.200000e+00	2.620545e+03	2.772713e+01	2.772713e+01
-3.200000e+00	-2.800000e+00	4.402117e+03	3.594814e+01	3.594814e+01
-2.800000e+00	-2.400000e+00	8.045795e+03	4.860820e+01	4.860820e+01
-2.400000e+00	-2.000000e+00	1.388470e+04	6.384774e+01	6.384774e+01
-2.000000e+00	-1.600000e+00	2.159121e+04	7.960363e+01	7.960363e+01
-1.600000e+00	-1.200000e+00	3.042575e+04	9.448644e+01	9.448644e+01
-1.200000e+00	-8.000000e-01	3.865745e+04	1.064801e+02	1.064801e+02
-8.000000e-01	-4.000000e-01	4.512995e+04	1.150304e+02	1.150304e+02
-4.000000e-01	7.771561e-16	4.841202e+04	1.191305e+02	1.191305e+02
7.771561e-16	4.000000e-01	4.869695e+04	1.194805e+02	1.194805e+02
4.000000e-01	8.000000e-01	4.504275e+04	1.149181e+02	1.149181e+02
8.000000e-01	1.200000e+00	3.873493e+04	1.065838e+02	1.065838e+02
1.200000e+00	1.600000e+00	3.039315e+04	9.442848e+01	9.442848e+01
1.600000e+00	2.000000e+00	2.165051e+04	7.970269e+01	7.970269e+01
2.000000e+00	2.400000e+00	1.385774e+04	6.376336e+01	6.376336e+01
2.400000e+00	2.800000e+00	8.092813e+03	4.872386e+01	4.872386e+01
2.800000e+00	3.200000e+00	4.452025e+03	3.613496e+01	3.613496e+01
3.200000e+00	3.600000e+00	2.623810e+03	2.774070e+01	2.774070e+01
3.600000e+00	4.000000e+00	1.578759e+03	2.151912e+01	2.151912e+01
4.000000e+00	4.400000e+00	8.016902e+02	1.533266e+01	1.533266e+01
4.400000e+00	4.800000e+00	3.437158e+02	1.004076e+01	1.004076e+01
4.800000e+00	5.200000e+00	1.044050e+02	5.533577e+00	5.533577e+00
5.200000e+00	5.600000e+00	1.524158e+01	2.113627e+00	2.113627e+00
5.600000e+00	6.000000e+00	8.793217e-01	5.076769e-01	5.076769e-01
# END HISTO1D

