# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_inter_C2
Path=/res/oxford_combined_rw2/histo_dPhi_HH_inter_C2
Title=dPhi_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	2.696694e+00	1.211577e-01	1.211577e-01
-2.986667e+00	-2.773333e+00	1.906488e+00	8.882292e-02	8.882292e-02
-2.773333e+00	-2.560000e+00	6.219919e-01	6.490746e-02	6.490746e-02
-2.560000e+00	-2.346667e+00	1.756870e-01	3.229057e-02	3.229057e-02
-2.346667e+00	-2.133333e+00	4.586566e-02	9.024402e-03	9.024402e-03
-2.133333e+00	-1.920000e+00	2.287202e-02	6.914674e-03	6.914674e-03
-1.920000e+00	-1.706667e+00	8.957508e-03	5.025347e-03	5.025347e-03
-1.706667e+00	-1.493333e+00	4.384506e-04	3.553111e-04	3.553111e-04
-1.493333e+00	-1.280000e+00	3.980367e-03	3.535364e-03	3.535364e-03
-1.280000e+00	-1.066667e+00	6.836739e-05	3.720081e-05	3.720081e-05
-1.066667e+00	-8.533333e-01	1.362947e-05	7.627820e-06	7.627820e-06
-8.533333e-01	-6.400000e-01	1.143119e-04	6.638737e-05	6.638737e-05
-6.400000e-01	-4.266667e-01	3.571147e-04	3.517570e-04	3.517570e-04
-4.266667e-01	-2.133333e-01	9.342794e-07	6.241985e-07	6.241985e-07
-2.133333e-01	3.885781e-16	3.926283e-04	3.535113e-04	3.535113e-04
3.885781e-16	2.133333e-01	3.566146e-03	3.517473e-03	3.517473e-03
2.133333e-01	4.266667e-01	4.396609e-07	4.396609e-07	4.396609e-07
4.266667e-01	6.400000e-01	4.752737e-04	3.579935e-04	3.579935e-04
6.400000e-01	8.533333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.533333e-01	1.066667e+00	7.127444e-04	4.974577e-04	4.974577e-04
1.066667e+00	1.280000e+00	1.587179e-04	7.089469e-05	7.089469e-05
1.280000e+00	1.493333e+00	5.856900e-04	3.631675e-04	3.631675e-04
1.493333e+00	1.706667e+00	6.789007e-04	3.675839e-04	3.675839e-04
1.706667e+00	1.920000e+00	3.324293e-03	1.003447e-03	1.003447e-03
1.920000e+00	2.133333e+00	1.636542e-02	4.816580e-03	4.816580e-03
2.133333e+00	2.346667e+00	4.299986e-02	8.061821e-03	8.061821e-03
2.346667e+00	2.560000e+00	1.866174e-01	3.351263e-02	3.351263e-02
2.560000e+00	2.773333e+00	6.061416e-01	5.212082e-02	5.212082e-02
2.773333e+00	2.986667e+00	1.863211e+00	9.872890e-02	9.872890e-02
2.986667e+00	3.200000e+00	2.578559e+00	1.072741e-01	1.072741e-01
# END HISTO1D

