# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_res_C1d
Path=/res/oxford_combined_rw2/histo_eta_H1_res_C1d
Title=eta_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	8.505555e+01	5.011070e+00	5.011070e+00
-5.600000e+00	-5.200000e+00	1.997904e+02	7.656636e+00	7.656636e+00
-5.200000e+00	-4.800000e+00	4.321235e+02	1.126634e+01	1.126634e+01
-4.800000e+00	-4.400000e+00	9.067608e+02	1.631383e+01	1.631383e+01
-4.400000e+00	-4.000000e+00	1.968024e+03	2.404542e+01	2.404542e+01
-4.000000e+00	-3.600000e+00	4.123525e+03	3.480367e+01	3.480367e+01
-3.600000e+00	-3.200000e+00	8.385088e+03	4.962334e+01	4.962334e+01
-3.200000e+00	-2.800000e+00	1.586548e+04	6.825527e+01	6.825527e+01
-2.800000e+00	-2.400000e+00	2.681125e+04	8.872380e+01	8.872380e+01
-2.400000e+00	-2.000000e+00	4.005718e+04	1.084293e+02	1.084293e+02
-2.000000e+00	-1.600000e+00	4.937078e+04	1.203536e+02	1.203536e+02
-1.600000e+00	-1.200000e+00	5.199350e+04	1.234975e+02	1.234975e+02
-1.200000e+00	-8.000000e-01	5.066355e+04	1.218904e+02	1.218904e+02
-8.000000e-01	-4.000000e-01	4.778550e+04	1.183668e+02	1.183668e+02
-4.000000e-01	7.771561e-16	4.546332e+04	1.154516e+02	1.154516e+02
7.771561e-16	4.000000e-01	4.535300e+04	1.153118e+02	1.153118e+02
4.000000e-01	8.000000e-01	4.771927e+04	1.182826e+02	1.182826e+02
8.000000e-01	1.200000e+00	5.061315e+04	1.218301e+02	1.218301e+02
1.200000e+00	1.600000e+00	5.186805e+04	1.233444e+02	1.233444e+02
1.600000e+00	2.000000e+00	4.928598e+04	1.202474e+02	1.202474e+02
2.000000e+00	2.400000e+00	4.012798e+04	1.085111e+02	1.085111e+02
2.400000e+00	2.800000e+00	2.668750e+04	8.849845e+01	8.849845e+01
2.800000e+00	3.200000e+00	1.588646e+04	6.828217e+01	6.828217e+01
3.200000e+00	3.600000e+00	8.273240e+03	4.927793e+01	4.927793e+01
3.600000e+00	4.000000e+00	4.146385e+03	3.488856e+01	3.488856e+01
4.000000e+00	4.400000e+00	1.971362e+03	2.405080e+01	2.405080e+01
4.400000e+00	4.800000e+00	9.714208e+02	1.688099e+01	1.688099e+01
4.800000e+00	5.200000e+00	4.196600e+02	1.111149e+01	1.111149e+01
5.200000e+00	5.600000e+00	1.964550e+02	7.598382e+00	7.598382e+00
5.600000e+00	6.000000e+00	8.705287e+01	5.051320e+00	5.051320e+00
# END HISTO1D

