# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1e
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1e
Title=m_largeR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	5.275930e-01	1.015354e-01	1.015354e-01
1.200000e+01	1.800000e+01	1.328753e+00	1.611350e-01	1.611350e-01
1.800000e+01	2.400000e+01	1.387375e+00	1.646511e-01	1.646511e-01
2.400000e+01	3.000000e+01	8.597813e-01	1.296170e-01	1.296170e-01
3.000000e+01	3.600000e+01	7.425385e-01	1.204557e-01	1.204557e-01
3.600000e+01	4.200000e+01	1.035646e+00	1.422569e-01	1.422569e-01
4.200000e+01	4.800000e+01	9.184028e-01	1.339629e-01	1.339629e-01
4.800000e+01	5.400000e+01	9.770243e-01	1.381721e-01	1.381721e-01
5.400000e+01	6.000000e+01	8.207003e-01	1.266369e-01	1.266369e-01
6.000000e+01	6.600000e+01	8.597813e-01	1.296170e-01	1.296170e-01
6.600000e+01	7.200000e+01	8.207003e-01	1.266369e-01	1.266369e-01
7.200000e+01	7.800000e+01	8.207005e-01	1.266368e-01	1.266368e-01
7.800000e+01	8.400000e+01	1.133348e+00	1.488159e-01	1.488159e-01
8.400000e+01	9.000000e+01	1.955620e+02	1.955178e+00	1.955178e+00
9.000000e+01	9.600000e+01	1.896938e+02	1.925592e+00	1.925592e+00
9.600000e+01	1.020000e+02	1.689265e+02	1.817073e+00	1.817073e+00
1.020000e+02	1.080000e+02	1.579724e+02	1.757243e+00	1.757243e+00
1.080000e+02	1.140000e+02	1.447566e+02	1.681979e+00	1.681979e+00
1.140000e+02	1.200000e+02	1.330686e+02	1.612644e+00	1.612644e+00
1.200000e+02	1.260000e+02	1.132058e+02	1.487368e+00	1.487368e+00
1.260000e+02	1.320000e+02	1.001611e+02	1.399127e+00	1.399127e+00
1.320000e+02	1.380000e+02	8.873837e+01	1.316852e+00	1.316852e+00
1.380000e+02	1.440000e+02	8.246365e+01	1.269424e+00	1.269424e+00
1.440000e+02	1.500000e+02	7.898545e+01	1.242365e+00	1.242365e+00
1.500000e+02	1.560000e+02	8.555385e+01	1.293013e+00	1.293013e+00
1.560000e+02	1.620000e+02	1.018068e+02	1.410451e+00	1.410451e+00
1.620000e+02	1.680000e+02	5.541758e+01	1.040626e+00	1.040626e+00
1.680000e+02	1.740000e+02	3.908097e-02	2.763443e-02	2.763443e-02
1.740000e+02	1.800000e+02	1.954048e-02	1.954049e-02	1.954049e-02
# END HISTO1D

