# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD4b/histo_dR_HH_res_C2
Path=/res/oxford_combined/SHERPA_QCD4b/histo_dR_HH_res_C2
Title=dR_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	8.924480e+00	4.462240e+00	4.462240e+00
1.666667e-01	3.333333e-01	2.454232e+01	7.399788e+00	7.399788e+00
3.333333e-01	5.000000e-01	1.784896e+01	6.310560e+00	6.310560e+00
5.000000e-01	6.666667e-01	3.123568e+01	8.348086e+00	8.348086e+00
6.666667e-01	8.333333e-01	4.908464e+01	1.046488e+01	1.046488e+01
8.333333e-01	1.000000e+00	5.131576e+01	1.070008e+01	1.070008e+01
1.000000e+00	1.166667e+00	5.577800e+01	1.115560e+01	1.115560e+01
1.166667e+00	1.333333e+00	8.255144e+01	1.357137e+01	1.357137e+01
1.333333e+00	1.500000e+00	7.585808e+01	1.300955e+01	1.300955e+01
1.500000e+00	1.666667e+00	7.139584e+01	1.262112e+01	1.262112e+01
1.666667e+00	1.833333e+00	1.182494e+02	1.624280e+01	1.624280e+01
1.833333e+00	2.000000e+00	1.494850e+02	1.826250e+01	1.826250e+01
2.000000e+00	2.166667e+00	1.137871e+02	1.593338e+01	1.593338e+01
2.166667e+00	2.333333e+00	2.298054e+02	2.264339e+01	2.264339e+01
2.333333e+00	2.500000e+00	3.212813e+02	2.677344e+01	2.677344e+01
2.500000e+00	2.666667e+00	3.190502e+02	2.668031e+01	2.668031e+01
2.666667e+00	2.833333e+00	5.867845e+02	3.618269e+01	3.618269e+01
2.833333e+00	3.000000e+00	8.411322e+02	4.332051e+01	4.332051e+01
3.000000e+00	3.166667e+00	1.363214e+03	5.514975e+01	5.514975e+01
3.166667e+00	3.333333e+00	6.202513e+02	3.720020e+01	3.720020e+01
3.333333e+00	3.500000e+00	3.569792e+02	2.822168e+01	2.822168e+01
3.500000e+00	3.666667e+00	1.918763e+02	2.069056e+01	2.069056e+01
3.666667e+00	3.833333e+00	1.026315e+02	1.513219e+01	1.513219e+01
3.833333e+00	4.000000e+00	7.808920e+01	1.319948e+01	1.319948e+01
4.000000e+00	4.166667e+00	3.792904e+01	9.199143e+00	9.199143e+00
4.166667e+00	4.333333e+00	2.231120e+01	7.055421e+00	7.055421e+00
4.333333e+00	4.500000e+00	8.924480e+00	4.462240e+00	4.462240e+00
4.500000e+00	4.666667e+00	6.693360e+00	3.864413e+00	3.864413e+00
4.666667e+00	4.833333e+00	2.231120e+00	2.231120e+00	2.231120e+00
4.833333e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

