# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_m_HH_res_C1d
Path=/res/oxford_combined_rw2/signal/histo_m_HH_res_C1d
Title=m_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	1.959420e-06	1.959420e-06	1.959420e-06
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	7.837680e-06	3.918840e-06	3.918840e-06
1.600000e+02	1.800000e+02	3.135072e-05	7.837680e-06	7.837680e-06
1.800000e+02	2.000000e+02	1.195246e-04	1.530356e-05	1.530356e-05
2.000000e+02	2.200000e+02	4.526260e-04	2.978061e-05	2.978061e-05
2.200000e+02	2.400000e+02	1.326527e-03	5.098259e-05	5.098259e-05
2.400000e+02	2.600000e+02	3.125275e-03	7.825424e-05	7.825424e-05
2.600000e+02	2.800000e+02	6.056567e-03	1.089374e-04	1.089374e-04
2.800000e+02	3.000000e+02	1.025952e-02	1.417840e-04	1.417840e-04
3.000000e+02	3.200000e+02	1.584583e-02	1.762062e-04	1.762062e-04
3.200000e+02	3.400000e+02	2.229036e-02	2.089885e-04	2.089885e-04
3.400000e+02	3.600000e+02	2.839004e-02	2.358559e-04	2.358559e-04
3.600000e+02	3.800000e+02	3.359817e-02	2.565793e-04	2.565793e-04
3.800000e+02	4.000000e+02	3.757972e-02	2.713567e-04	2.713567e-04
4.000000e+02	4.200000e+02	3.988203e-02	2.795454e-04	2.795454e-04
4.200000e+02	4.400000e+02	4.079121e-02	2.827138e-04	2.827138e-04
4.400000e+02	4.600000e+02	4.094404e-02	2.832430e-04	2.832430e-04
4.600000e+02	4.800000e+02	4.044831e-02	2.815230e-04	2.815230e-04
4.800000e+02	5.000000e+02	3.920995e-02	2.771800e-04	2.771800e-04
5.000000e+02	5.200000e+02	3.810680e-02	2.732530e-04	2.732530e-04
5.200000e+02	5.400000e+02	3.675872e-02	2.683762e-04	2.683762e-04
5.400000e+02	5.600000e+02	3.474444e-02	2.609194e-04	2.609194e-04
5.600000e+02	5.800000e+02	3.284968e-02	2.537052e-04	2.537052e-04
5.800000e+02	6.000000e+02	3.148200e-02	2.483676e-04	2.483676e-04
# END HISTOGRAM

