# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_res_C1e
Path=/res/oxford_combined_rw2/histo_pt_H0_res_C1e
Title=pt_H0_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	2.612560e-05	5.841861e-06	5.841861e-06
3.000000e+01	6.000000e+01	1.959420e-04	1.599860e-05	1.599860e-05
6.000000e+01	9.000000e+01	3.161198e-04	2.032095e-05	2.032095e-05
9.000000e+01	1.200000e+02	4.049467e-04	2.299943e-05	2.299943e-05
1.200000e+02	1.500000e+02	6.426897e-04	2.897469e-05	2.897469e-05
1.500000e+02	1.800000e+02	6.844907e-04	2.990212e-05	2.990212e-05
1.800000e+02	2.100000e+02	6.766530e-04	2.973043e-05	2.973043e-05
2.100000e+02	2.400000e+02	5.355747e-04	2.645015e-05	2.645015e-05
2.400000e+02	2.700000e+02	4.206220e-04	2.344036e-05	2.344036e-05
2.700000e+02	3.000000e+02	3.161198e-04	2.032095e-05	2.032095e-05
3.000000e+02	3.300000e+02	1.802666e-04	1.534531e-05	1.534531e-05
3.300000e+02	3.600000e+02	1.841855e-04	1.551121e-05	1.551121e-05
3.600000e+02	3.900000e+02	1.175652e-04	1.239246e-05	1.239246e-05
3.900000e+02	4.200000e+02	7.184540e-05	9.687632e-06	9.687632e-06
4.200000e+02	4.500000e+02	5.747633e-05	8.664881e-06	8.664881e-06
4.500000e+02	4.800000e+02	4.180097e-05	7.389435e-06	7.389435e-06
4.800000e+02	5.100000e+02	1.567536e-05	4.525087e-06	4.525087e-06
5.100000e+02	5.400000e+02	1.828792e-05	4.887652e-06	4.887652e-06
5.400000e+02	5.700000e+02	1.306280e-05	4.130820e-06	4.130820e-06
5.700000e+02	6.000000e+02	2.220676e-05	5.385930e-06	5.385930e-06
6.000000e+02	6.300000e+02	2.612560e-06	1.847359e-06	1.847359e-06
6.300000e+02	6.600000e+02	3.918840e-06	2.262543e-06	2.262543e-06
6.600000e+02	6.900000e+02	1.306280e-06	1.306280e-06	1.306280e-06
6.900000e+02	7.200000e+02	3.918840e-06	2.262543e-06	2.262543e-06
7.200000e+02	7.500000e+02	1.306280e-06	1.306280e-06	1.306280e-06
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

