# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj2_boost_C2
Path=/res/oxford_combined_rw2/histo_tau21_fj2_boost_C2
Title=tau21_fj2_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.333333e-02	6.666667e-02	0.000000e+00	0.000000e+00	0.000000e+00
6.666667e-02	1.000000e-01	4.816974e-04	4.815471e-04	4.815471e-04
1.000000e-01	1.333333e-01	9.632455e-04	6.810111e-04	6.810111e-04
1.333333e-01	1.666667e-01	1.938298e-03	9.631298e-04	9.631298e-04
1.666667e-01	2.000000e-01	6.279153e-03	1.736276e-03	1.736276e-03
2.000000e-01	2.333333e-01	6.797119e-03	1.801877e-03	1.801877e-03
2.333333e-01	2.666667e-01	1.555446e-02	2.724794e-03	2.724794e-03
2.666667e-01	3.000000e-01	9.776320e-03	2.154505e-03	2.154505e-03
3.000000e-01	3.333333e-01	1.266620e-02	2.456261e-03	2.456261e-03
3.333333e-01	3.666667e-01	6.413744e-03	1.737445e-03	1.737445e-03
3.666667e-01	4.000000e-01	7.345276e-03	1.865220e-03	1.865220e-03
4.000000e-01	4.333333e-01	3.602428e-03	1.277159e-03	1.277159e-03
4.333333e-01	4.666667e-01	4.041388e-03	1.363627e-03	1.363627e-03
4.666667e-01	5.000000e-01	4.913153e-03	1.522977e-03	1.522977e-03
5.000000e-01	5.333333e-01	1.646310e-03	8.386795e-04	8.386795e-04
5.333333e-01	5.666667e-01	1.591134e-03	8.365351e-04	8.365351e-04
5.666667e-01	6.000000e-01	5.974971e-04	4.856315e-04	4.856315e-04
6.000000e-01	6.333333e-01	1.035858e-03	6.813303e-04	6.813303e-04
6.333333e-01	6.666667e-01	1.956657e-05	1.045560e-05	1.045560e-05
6.666667e-01	7.000000e-01	9.051588e-05	6.168006e-05	6.168006e-05
7.000000e-01	7.333333e-01	4.936049e-05	1.704289e-05	1.704289e-05
7.333333e-01	7.666667e-01	4.877912e-04	4.815837e-04	4.815837e-04
7.666667e-01	8.000000e-01	7.231678e-05	6.079245e-05	6.079245e-05
8.000000e-01	8.333333e-01	6.621373e-05	6.049366e-05	6.049366e-05
8.333333e-01	8.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.666667e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.333333e-01	4.815476e-04	4.815476e-04	4.815476e-04
9.333333e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

