# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_res_C1e
Path=/res/100TeVlambda_oxford/histo_pt_smallR_res_C1e
ScaledBy=1
Title=pt_smallR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.400827e+01	3.368374e-02	3.368374e-02
6.000000e+01	9.000000e+01	1.155194e+01	3.058832e-02	3.058832e-02
9.000000e+01	1.200000e+02	4.977040e+00	2.007769e-02	2.007769e-02
1.200000e+02	1.500000e+02	2.282267e+00	1.359600e-02	1.359600e-02
1.500000e+02	1.800000e+02	1.132710e+00	9.578279e-03	9.578279e-03
1.800000e+02	2.100000e+02	6.239017e-01	7.108635e-03	7.108635e-03
2.100000e+02	2.400000e+02	3.780020e-01	5.533185e-03	5.533185e-03
2.400000e+02	2.700000e+02	2.522983e-01	4.520488e-03	4.520488e-03
2.700000e+02	3.000000e+02	1.581015e-01	3.578460e-03	3.578460e-03
3.000000e+02	3.300000e+02	1.029442e-01	2.887547e-03	2.887547e-03
3.300000e+02	3.600000e+02	7.653993e-02	2.489844e-03	2.489844e-03
3.600000e+02	3.900000e+02	5.402343e-02	2.091795e-03	2.091795e-03
3.900000e+02	4.200000e+02	3.774350e-02	1.748434e-03	1.748434e-03
4.200000e+02	4.500000e+02	2.486535e-02	1.419141e-03	1.419141e-03
4.500000e+02	4.800000e+02	1.879076e-02	1.233673e-03	1.233673e-03
4.800000e+02	5.100000e+02	1.368809e-02	1.052930e-03	1.052930e-03
5.100000e+02	5.400000e+02	9.152393e-03	8.609848e-04	8.609848e-04
5.400000e+02	5.700000e+02	5.993603e-03	6.967422e-04	6.967422e-04
5.700000e+02	6.000000e+02	4.535700e-03	6.061084e-04	6.061084e-04
6.000000e+02	6.300000e+02	3.887743e-03	5.611473e-04	5.611473e-04
6.300000e+02	6.600000e+02	2.348844e-03	4.361694e-04	4.361694e-04
6.600000e+02	6.900000e+02	1.214920e-03	3.136909e-04	3.136909e-04
6.900000e+02	7.200000e+02	1.538898e-03	3.530474e-04	3.530474e-04
7.200000e+02	7.500000e+02	1.295914e-03	3.239785e-04	3.239785e-04
7.500000e+02	7.800000e+02	8.099463e-04	2.561275e-04	2.561275e-04
7.800000e+02	8.100000e+02	7.289517e-04	2.429839e-04	2.429839e-04
8.100000e+02	8.400000e+02	1.619893e-04	1.145437e-04	1.145437e-04
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	2.429839e-04	1.402868e-04	1.402868e-04
# END HISTO1D

