# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_D2_fj_inter_C2
Path=/res/100TeVlambda_oxford/histo_D2_fj_inter_C2
ScaledBy=1
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	1.146672e+00	2.603119e-01	2.603119e-01
1.666667e-02	3.333333e-02	1.200417e+00	2.670653e-01	2.670653e-01
3.333333e-02	5.000000e-02	2.196279e+00	3.586227e-01	3.586227e-01
5.000000e-02	6.666667e-02	1.996259e+00	3.431413e-01	3.431413e-01
6.666667e-02	8.333333e-02	2.488906e+00	3.825378e-01	3.825378e-01
8.333333e-02	1.000000e-01	3.271824e+00	4.389738e-01	4.389738e-01
1.000000e-01	1.166667e-01	4.124202e+00	4.927301e-01	4.927301e-01
1.166667e-01	1.333333e-01	3.327367e+00	4.430149e-01	4.430149e-01
1.333333e-01	1.500000e-01	3.740586e+00	4.702847e-01	4.702847e-01
1.500000e-01	1.666667e-01	3.174948e+00	4.309665e-01	4.309665e-01
1.666667e-01	1.833333e-01	3.828362e+00	4.742972e-01	4.742972e-01
1.833333e-01	2.000000e-01	3.091319e+00	4.264947e-01	4.264947e-01
2.000000e-01	2.166667e-01	3.694530e+00	4.665425e-01	4.665425e-01
2.166667e-01	2.333333e-01	3.940041e+00	4.815430e-01	4.815430e-01
2.333333e-01	2.500000e-01	3.410153e+00	4.470938e-01	4.470938e-01
2.500000e-01	2.666667e-01	3.141770e+00	4.269500e-01	4.269500e-01
2.666667e-01	2.833333e-01	3.953265e+00	4.817088e-01	4.817088e-01
2.833333e-01	3.000000e-01	2.882138e+00	4.097645e-01	4.097645e-01
3.000000e-01	3.166667e-01	3.665606e+00	4.628926e-01	4.628926e-01
3.166667e-01	3.333333e-01	3.452330e+00	4.474681e-01	4.474681e-01
3.333333e-01	3.500000e-01	3.801704e+00	4.706528e-01	4.706528e-01
3.500000e-01	3.666667e-01	3.082596e+00	4.228722e-01	4.228722e-01
3.666667e-01	3.833333e-01	2.408233e+00	3.733410e-01	3.733410e-01
3.833333e-01	4.000000e-01	2.801268e+00	4.051843e-01	4.051843e-01
4.000000e-01	4.166667e-01	2.098464e+00	3.484868e-01	3.484868e-01
4.166667e-01	4.333333e-01	2.692417e+00	3.963612e-01	3.963612e-01
4.333333e-01	4.500000e-01	2.992352e+00	4.182481e-01	4.182481e-01
4.500000e-01	4.666667e-01	2.639346e+00	3.919051e-01	3.919051e-01
4.666667e-01	4.833333e-01	2.248628e+00	3.589578e-01	3.589578e-01
4.833333e-01	5.000000e-01	2.444480e+00	3.779283e-01	3.779283e-01
5.000000e-01	5.166667e-01	1.331492e+00	2.743048e-01	2.743048e-01
5.166667e-01	5.333333e-01	1.501578e+00	2.928914e-01	2.928914e-01
5.333333e-01	5.500000e-01	2.653547e+00	3.920469e-01	3.920469e-01
5.500000e-01	5.666667e-01	1.625862e+00	3.050733e-01	3.050733e-01
5.666667e-01	5.833333e-01	2.202129e+00	3.584894e-01	3.584894e-01
5.833333e-01	6.000000e-01	2.156751e+00	3.535654e-01	3.535654e-01
6.000000e-01	6.166667e-01	2.195127e+00	3.584107e-01	3.584107e-01
6.166667e-01	6.333333e-01	2.205591e+00	3.584933e-01	3.584933e-01
6.333333e-01	6.500000e-01	2.020011e+00	3.432394e-01	3.432394e-01
6.500000e-01	6.666667e-01	1.442500e+00	2.868245e-01	2.868245e-01
6.666667e-01	6.833333e-01	1.009141e+00	2.391571e-01	2.391571e-01
6.833333e-01	7.000000e-01	1.929740e+00	3.330226e-01	3.330226e-01
7.000000e-01	7.166667e-01	1.231804e+00	2.671081e-01	2.671081e-01
7.166667e-01	7.333333e-01	1.668485e+00	3.106030e-01	3.106030e-01
7.333333e-01	7.500000e-01	1.618568e+00	3.049825e-01	3.049825e-01
7.500000e-01	7.666667e-01	1.407588e+00	2.865165e-01	2.865165e-01
7.666667e-01	7.833333e-01	1.733369e+00	3.164551e-01	3.164551e-01
7.833333e-01	8.000000e-01	1.458517e+00	2.869332e-01	2.869332e-01
8.000000e-01	8.166667e-01	8.258407e-01	2.156257e-01	2.156257e-01
8.166667e-01	8.333333e-01	1.295967e+00	2.738006e-01	2.738006e-01
8.333333e-01	8.500000e-01	1.606247e+00	3.047207e-01	3.047207e-01
8.500000e-01	8.666667e-01	9.333395e-01	2.314451e-01	2.314451e-01
8.666667e-01	8.833333e-01	1.130471e+00	2.536322e-01	2.536322e-01
8.833333e-01	9.000000e-01	7.949132e-01	2.077265e-01	2.077265e-01
9.000000e-01	9.166667e-01	8.754690e-01	2.237247e-01	2.237247e-01
9.166667e-01	9.333333e-01	1.361432e+00	2.803344e-01	2.803344e-01
9.333333e-01	9.500000e-01	5.224984e-01	1.692951e-01	1.692951e-01
9.500000e-01	9.666667e-01	8.689309e-01	2.234890e-01	2.234890e-01
9.666667e-01	9.833333e-01	1.367435e+00	2.804328e-01	2.804328e-01
9.833333e-01	1.000000e+00	9.594347e-01	2.318125e-01	2.318125e-01
# END HISTO1D

