# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_boost_C1d
Path=/res/baseline_noPU_oxford/histo_m_largeR_boost_C1d
ScaledBy=1
Title=m_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.525030e-05	1.262515e-05	1.262515e-05
6.000000e+00	1.200000e+01	2.739657e-03	1.315078e-04	1.315078e-04
1.200000e+01	1.800000e+01	1.825597e-02	3.394733e-04	3.394733e-04
1.800000e+01	2.400000e+01	4.635955e-02	5.409696e-04	5.409696e-04
2.400000e+01	3.000000e+01	7.833273e-02	7.031935e-04	7.031935e-04
3.000000e+01	3.600000e+01	1.089550e-01	8.293290e-04	8.293290e-04
3.600000e+01	4.200000e+01	1.421276e-01	9.472017e-04	9.472017e-04
4.200000e+01	4.800000e+01	1.748330e-01	1.050546e-03	1.050546e-03
4.800000e+01	5.400000e+01	2.111935e-01	1.154632e-03	1.154632e-03
5.400000e+01	6.000000e+01	2.500537e-01	1.256377e-03	1.256377e-03
6.000000e+01	6.600000e+01	2.890085e-01	1.350699e-03	1.350699e-03
6.600000e+01	7.200000e+01	3.400142e-01	1.465048e-03	1.465048e-03
7.200000e+01	7.800000e+01	4.391342e-01	1.664953e-03	1.664953e-03
7.800000e+01	8.400000e+01	5.964183e-01	1.940344e-03	1.940344e-03
8.400000e+01	9.000000e+01	6.404232e-01	2.010651e-03	2.010651e-03
9.000000e+01	9.600000e+01	6.118778e-01	1.965331e-03	1.965331e-03
9.600000e+01	1.020000e+02	5.903835e-01	1.930502e-03	1.930502e-03
1.020000e+02	1.080000e+02	5.780865e-01	1.910292e-03	1.910292e-03
1.080000e+02	1.140000e+02	5.731753e-01	1.902160e-03	1.902160e-03
1.140000e+02	1.200000e+02	5.892220e-01	1.928603e-03	1.928603e-03
1.200000e+02	1.260000e+02	6.083112e-01	1.959594e-03	1.959594e-03
1.260000e+02	1.320000e+02	5.750187e-01	1.905216e-03	1.905216e-03
1.320000e+02	1.380000e+02	5.005555e-01	1.777581e-03	1.777581e-03
1.380000e+02	1.440000e+02	4.354035e-01	1.657865e-03	1.657865e-03
1.440000e+02	1.500000e+02	3.831417e-01	1.555188e-03	1.555188e-03
1.500000e+02	1.560000e+02	3.459165e-01	1.477709e-03	1.477709e-03
1.560000e+02	1.620000e+02	3.289545e-01	1.441024e-03	1.441024e-03
1.620000e+02	1.680000e+02	3.699105e-01	1.528099e-03	1.528099e-03
1.680000e+02	1.740000e+02	4.469933e-01	1.679785e-03	1.679785e-03
1.740000e+02	1.800000e+02	4.459518e-01	1.677827e-03	1.677827e-03
# END HISTO1D

