# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_largeR_inter_C1c
Path=/res/baseline_noPU_oxford/histo_pt_largeR_inter_C1c
ScaledBy=1
Title=pt_largeR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.403714e-01	4.209762e-04	4.209762e-04
2.100000e+02	2.400000e+02	3.007436e-01	6.161926e-04	6.161926e-04
2.400000e+02	2.700000e+02	1.758557e-01	4.711905e-04	4.711905e-04
2.700000e+02	3.000000e+02	1.009393e-01	3.569837e-04	3.569837e-04
3.000000e+02	3.300000e+02	5.737500e-02	2.691408e-04	2.691408e-04
3.300000e+02	3.600000e+02	3.241633e-02	2.023020e-04	2.023020e-04
3.600000e+02	3.900000e+02	1.861326e-02	1.532955e-04	1.532955e-04
3.900000e+02	4.200000e+02	1.070108e-02	1.162337e-04	1.162337e-04
4.200000e+02	4.500000e+02	6.385800e-03	8.978957e-05	8.978957e-05
4.500000e+02	4.800000e+02	3.782493e-03	6.910466e-05	6.910466e-05
4.800000e+02	5.100000e+02	2.365953e-03	5.465391e-05	5.465391e-05
5.100000e+02	5.400000e+02	1.512493e-03	4.369833e-05	4.369833e-05
5.400000e+02	5.700000e+02	1.023899e-03	3.595397e-05	3.595397e-05
5.700000e+02	6.000000e+02	6.565077e-04	2.878977e-05	2.878977e-05
6.000000e+02	6.300000e+02	4.242050e-04	2.314228e-05	2.314228e-05
6.300000e+02	6.600000e+02	2.878534e-04	1.906355e-05	1.906355e-05
6.600000e+02	6.900000e+02	1.944273e-04	1.566740e-05	1.566740e-05
6.900000e+02	7.200000e+02	1.578143e-04	1.411535e-05	1.411535e-05
7.200000e+02	7.500000e+02	9.847617e-05	1.115023e-05	1.115023e-05
7.500000e+02	7.800000e+02	6.186323e-05	8.837603e-06	8.837603e-06
7.800000e+02	8.100000e+02	4.166300e-05	7.252595e-06	7.252595e-06
8.100000e+02	8.400000e+02	3.030035e-05	6.185034e-06	6.185034e-06
8.400000e+02	8.700000e+02	2.272527e-05	5.356397e-06	5.356397e-06
8.700000e+02	9.000000e+02	1.641269e-05	4.552062e-06	4.552062e-06
# END HISTO1D

