# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_inter_C1b
Path=/res/baseline_noPU_oxford/histo_pt_smallR_inter_C1b
ScaledBy=1
Title=pt_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.341411e+00	1.301365e-03	1.301365e-03
6.000000e+01	9.000000e+01	1.383507e+00	1.321627e-03	1.321627e-03
9.000000e+01	1.200000e+02	9.110193e-01	1.072462e-03	1.072462e-03
1.200000e+02	1.500000e+02	5.828767e-01	8.578404e-04	8.578404e-04
1.500000e+02	1.800000e+02	3.461663e-01	6.610902e-04	6.610902e-04
1.800000e+02	2.100000e+02	1.742763e-01	4.690696e-04	4.690696e-04
2.100000e+02	2.400000e+02	7.446817e-02	3.066222e-04	3.066222e-04
2.400000e+02	2.700000e+02	3.210449e-02	2.013266e-04	2.013266e-04
2.700000e+02	3.000000e+02	1.388766e-02	1.324137e-04	1.324137e-04
3.000000e+02	3.300000e+02	6.326460e-03	8.937142e-05	8.937142e-05
3.300000e+02	3.600000e+02	2.835608e-03	5.983308e-05	5.983308e-05
3.600000e+02	3.900000e+02	1.363516e-03	4.149047e-05	4.149047e-05
3.900000e+02	4.200000e+02	6.186323e-04	2.794696e-05	2.794696e-05
4.200000e+02	4.500000e+02	2.638656e-04	1.825196e-05	1.825196e-05
4.500000e+02	4.800000e+02	1.047887e-04	1.150206e-05	1.150206e-05
4.800000e+02	5.100000e+02	4.292550e-05	7.361663e-06	7.361663e-06
5.100000e+02	5.400000e+02	3.030035e-05	6.185034e-06	6.185034e-06
5.400000e+02	5.700000e+02	5.050060e-06	2.525030e-06	2.525030e-06
5.700000e+02	6.000000e+02	2.525030e-06	1.785465e-06	1.785465e-06
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	1.262515e-06	1.262515e-06	1.262515e-06
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

