# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_H1_inter_C1e
Path=/res/baseline_noPU_oxford/histo_pt_H1_inter_C1e
ScaledBy=1
Title=pt_H1_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	8.269473e-04	3.231150e-05	3.231150e-05
3.000000e+01	6.000000e+01	2.377315e-03	5.478499e-05	5.478499e-05
6.000000e+01	9.000000e+01	6.229247e-03	8.868212e-05	8.868212e-05
9.000000e+01	1.200000e+02	1.614125e-02	1.427535e-04	1.427535e-04
1.200000e+02	1.500000e+02	3.495400e-02	2.100712e-04	2.100712e-04
1.500000e+02	1.800000e+02	5.329073e-02	2.593846e-04	2.593846e-04
1.800000e+02	2.100000e+02	5.388160e-02	2.608186e-04	2.608186e-04
2.100000e+02	2.400000e+02	3.178886e-02	2.003345e-04	2.003345e-04
2.400000e+02	2.700000e+02	1.214287e-02	1.238166e-04	1.238166e-04
2.700000e+02	3.000000e+02	4.200387e-03	7.282204e-05	7.282204e-05
3.000000e+02	3.300000e+02	2.013711e-03	5.042162e-05	5.042162e-05
3.300000e+02	3.600000e+02	1.071875e-03	3.678665e-05	3.678665e-05
3.600000e+02	3.900000e+02	6.615577e-04	2.890028e-05	2.890028e-05
3.900000e+02	4.200000e+02	4.027423e-04	2.254924e-05	2.254924e-05
4.200000e+02	4.500000e+02	2.323027e-04	1.712559e-05	1.712559e-05
4.500000e+02	4.800000e+02	1.805396e-04	1.509748e-05	1.509748e-05
4.800000e+02	5.100000e+02	1.010012e-04	1.129227e-05	1.129227e-05
5.100000e+02	5.400000e+02	6.312573e-05	8.927328e-06	8.927328e-06
5.400000e+02	5.700000e+02	4.292550e-05	7.361663e-06	7.361663e-06
5.700000e+02	6.000000e+02	4.166300e-05	7.252595e-06	7.252595e-06
6.000000e+02	6.300000e+02	1.893772e-05	4.889699e-06	4.889699e-06
6.300000e+02	6.600000e+02	1.262515e-05	3.992422e-06	3.992422e-06
6.600000e+02	6.900000e+02	1.767521e-05	4.723898e-06	4.723898e-06
6.900000e+02	7.200000e+02	6.312573e-06	2.823069e-06	2.823069e-06
7.200000e+02	7.500000e+02	7.575090e-06	3.092517e-06	3.092517e-06
7.500000e+02	7.800000e+02	3.787543e-06	2.186740e-06	2.186740e-06
7.800000e+02	8.100000e+02	5.050060e-06	2.525030e-06	2.525030e-06
8.100000e+02	8.400000e+02	1.262515e-06	1.262515e-06	1.262515e-06
8.400000e+02	8.700000e+02	1.262515e-06	1.262515e-06	1.262515e-06
8.700000e+02	9.000000e+02	2.525030e-06	1.785465e-06	1.785465e-06
# END HISTO1D

