# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_dR_HH_res_C1d
Path=/res/baseline_noPU_oxford/histo_dR_HH_res_C1d
ScaledBy=1
Title=dR_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	9.034882e-03	8.775455e-04	8.775455e-04
1.666667e-01	3.333333e-01	2.616708e-02	1.493434e-03	1.493434e-03
3.333333e-01	5.000000e-01	4.969186e-02	2.058027e-03	2.058027e-03
5.000000e-01	6.666667e-01	7.867168e-02	2.589510e-03	2.589510e-03
6.666667e-01	8.333333e-01	1.199253e-01	3.197157e-03	3.197157e-03
8.333333e-01	1.000000e+00	1.526554e-01	3.607153e-03	3.607153e-03
1.000000e+00	1.166667e+00	1.881128e-01	4.004212e-03	4.004212e-03
1.166667e+00	1.333333e+00	2.354194e-01	4.479508e-03	4.479508e-03
1.333333e+00	1.500000e+00	2.788024e-01	4.874793e-03	4.874793e-03
1.500000e+00	1.666667e+00	3.439216e-01	5.414242e-03	5.414242e-03
1.666667e+00	1.833333e+00	4.300112e-01	6.054093e-03	6.054093e-03
1.833333e+00	2.000000e+00	5.547068e-01	6.876060e-03	6.876060e-03
2.000000e+00	2.166667e+00	7.331025e-01	7.904790e-03	7.904790e-03
2.166667e+00	2.333333e+00	1.024100e+00	9.342872e-03	9.342872e-03
2.333333e+00	2.500000e+00	1.501493e+00	1.131279e-02	1.131279e-02
2.500000e+00	2.666667e+00	2.423390e+00	1.437208e-02	1.437208e-02
2.666667e+00	2.833333e+00	4.170213e+00	1.885334e-02	1.885334e-02
2.833333e+00	3.000000e+00	7.901588e+00	2.595166e-02	2.595166e-02
3.000000e+00	3.166667e+00	1.399101e+01	3.453285e-02	3.453285e-02
3.166667e+00	3.333333e+00	6.928678e+00	2.430158e-02	2.430158e-02
3.333333e+00	3.500000e+00	3.181978e+00	1.646860e-02	1.646860e-02
3.500000e+00	3.666667e+00	1.621162e+00	1.175496e-02	1.175496e-02
3.666667e+00	3.833333e+00	8.509024e-01	8.516262e-03	8.516262e-03
3.833333e+00	4.000000e+00	4.243831e-01	6.014326e-03	6.014326e-03
4.000000e+00	4.166667e+00	2.196495e-01	4.326863e-03	4.326863e-03
4.166667e+00	4.333333e+00	9.963982e-02	2.914243e-03	2.914243e-03
4.333333e+00	4.500000e+00	4.619715e-02	1.984338e-03	1.984338e-03
4.500000e+00	4.666667e+00	2.088248e-02	1.334133e-03	1.334133e-03
4.666667e+00	4.833333e+00	8.353041e-03	8.437845e-04	8.437845e-04
4.833333e+00	5.000000e+00	4.006026e-03	5.843390e-04	5.843390e-04
# END HISTO1D

