# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_inter_C2
Path=/res/baseline_noPU_oxford/histo_pt_smallR_inter_C2
ScaledBy=1
Title=pt_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.776532e-03	1.837160e-05	1.837160e-05
6.000000e+01	9.000000e+01	2.510426e-03	2.186290e-05	2.186290e-05
9.000000e+01	1.200000e+02	2.409388e-03	2.144710e-05	2.144710e-05
1.200000e+02	1.500000e+02	2.039200e-03	1.974362e-05	1.974362e-05
1.500000e+02	1.800000e+02	1.439387e-03	1.659944e-05	1.659944e-05
1.800000e+02	2.100000e+02	8.083637e-04	1.243905e-05	1.243905e-05
2.100000e+02	2.400000e+02	4.215297e-04	8.980466e-06	8.980466e-06
2.400000e+02	2.700000e+02	2.063121e-04	6.278737e-06	6.278737e-06
2.700000e+02	3.000000e+02	1.000077e-04	4.369348e-06	4.369348e-06
3.000000e+02	3.300000e+02	4.737070e-05	2.994822e-06	2.994822e-06
3.300000e+02	3.600000e+02	2.438034e-05	2.152358e-06	2.152358e-06
3.600000e+02	3.900000e+02	1.311829e-05	1.565811e-06	1.565811e-06
3.900000e+02	4.200000e+02	8.536973e-06	1.259248e-06	1.259248e-06
4.200000e+02	4.500000e+02	5.442210e-06	9.918781e-07	9.918781e-07
4.500000e+02	4.800000e+02	4.446517e-06	9.108442e-07	9.108442e-07
4.800000e+02	5.100000e+02	2.451438e-06	6.721064e-07	6.721064e-07
5.100000e+02	5.400000e+02	1.764650e-06	5.509873e-07	5.509873e-07
5.400000e+02	5.700000e+02	3.446287e-06	8.009186e-07	8.009186e-07
5.700000e+02	6.000000e+02	3.492157e-06	8.016485e-07	8.016485e-07
6.000000e+02	6.300000e+02	2.434851e-06	6.728640e-07	6.728640e-07
6.300000e+02	6.600000e+02	1.629932e-06	5.497264e-07	5.497264e-07
6.600000e+02	6.900000e+02	1.632295e-06	5.497318e-07	5.497318e-07
6.900000e+02	7.200000e+02	9.976640e-07	4.337746e-07	4.337746e-07
7.200000e+02	7.500000e+02	1.042698e-06	4.351205e-07	4.351205e-07
7.500000e+02	7.800000e+02	4.463423e-07	2.764730e-07	2.764730e-07
7.800000e+02	8.100000e+02	6.232067e-07	3.368772e-07	3.368772e-07
8.100000e+02	8.400000e+02	1.001391e-06	4.337880e-07	4.337880e-07
8.400000e+02	8.700000e+02	8.147080e-07	3.887151e-07	3.887151e-07
8.700000e+02	9.000000e+02	2.256263e-07	1.955110e-07	1.955110e-07
# END HISTO1D

