# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_largeR_res_C1b
Path=/res/baseline_noPU_oxford/histo_pt_largeR_res_C1b
ScaledBy=1
Title=pt_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.289649e-02	7.814622e-05	7.814622e-05
2.100000e+02	2.400000e+02	3.680957e-02	1.320239e-04	1.320239e-04
2.400000e+02	2.700000e+02	3.678023e-02	1.319713e-04	1.319713e-04
2.700000e+02	3.000000e+02	3.137587e-02	1.218905e-04	1.218905e-04
3.000000e+02	3.300000e+02	2.492786e-02	1.086462e-04	1.086462e-04
3.300000e+02	3.600000e+02	1.919392e-02	9.533536e-05	9.533536e-05
3.600000e+02	3.900000e+02	1.478871e-02	8.368300e-05	8.368300e-05
3.900000e+02	4.200000e+02	1.145176e-02	7.363908e-05	7.363908e-05
4.200000e+02	4.500000e+02	8.654170e-03	6.401546e-05	6.401546e-05
4.500000e+02	4.800000e+02	6.812153e-03	5.679555e-05	5.679555e-05
4.800000e+02	5.100000e+02	5.286450e-03	5.003273e-05	5.003273e-05
5.100000e+02	5.400000e+02	4.222437e-03	4.471505e-05	4.471505e-05
5.400000e+02	5.700000e+02	3.270174e-03	3.935117e-05	3.935117e-05
5.700000e+02	6.000000e+02	2.661692e-03	3.550186e-05	3.550186e-05
6.000000e+02	6.300000e+02	2.202372e-03	3.229367e-05	3.229367e-05
6.300000e+02	6.600000e+02	1.716060e-03	2.850614e-05	2.850614e-05
6.600000e+02	6.900000e+02	1.433365e-03	2.605257e-05	2.605257e-05
6.900000e+02	7.200000e+02	1.192340e-03	2.376141e-05	2.376141e-05
7.200000e+02	7.500000e+02	1.014767e-03	2.192075e-05	2.192075e-05
7.500000e+02	7.800000e+02	8.343537e-04	1.987683e-05	1.987683e-05
7.800000e+02	8.100000e+02	6.979780e-04	1.817996e-05	1.817996e-05
8.100000e+02	8.400000e+02	6.023257e-04	1.688838e-05	1.688838e-05
8.400000e+02	8.700000e+02	5.379260e-04	1.596002e-05	1.596002e-05
8.700000e+02	9.000000e+02	4.782617e-04	1.504891e-05	1.504891e-05
# END HISTO1D

