# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_largeR_boost_C1a
Path=/res/baseline_noPU_oxford/histo_pt_largeR_boost_C1a
ScaledBy=1
Title=pt_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	7.974893e+00	1.943276e-03	1.943276e-03
3.000000e+01	6.000000e+01	5.590980e-01	5.145364e-04	5.145364e-04
6.000000e+01	9.000000e+01	3.759307e-01	4.219161e-04	4.219161e-04
9.000000e+01	1.200000e+02	2.820807e-01	3.654759e-04	3.654759e-04
1.200000e+02	1.500000e+02	2.119585e-01	3.168090e-04	3.168090e-04
1.500000e+02	1.800000e+02	1.479155e-01	2.646543e-04	2.646543e-04
1.800000e+02	2.100000e+02	9.818667e-02	2.156246e-04	2.156246e-04
2.100000e+02	2.400000e+02	7.138553e-02	1.838558e-04	1.838558e-04
2.400000e+02	2.700000e+02	5.932767e-02	1.676103e-04	1.676103e-04
2.700000e+02	3.000000e+02	4.573793e-02	1.471670e-04	1.471670e-04
3.000000e+02	3.300000e+02	3.422177e-02	1.272985e-04	1.272985e-04
3.300000e+02	3.600000e+02	2.530099e-02	1.094563e-04	1.094563e-04
3.600000e+02	3.900000e+02	1.900357e-02	9.486144e-05	9.486144e-05
3.900000e+02	4.200000e+02	1.439615e-02	8.256488e-05	8.256488e-05
4.200000e+02	4.500000e+02	1.087075e-02	7.174668e-05	7.174668e-05
4.500000e+02	4.800000e+02	8.475650e-03	6.335176e-05	6.335176e-05
4.800000e+02	5.100000e+02	6.542243e-03	5.565901e-05	5.565901e-05
5.100000e+02	5.400000e+02	5.231047e-03	4.976987e-05	4.976987e-05
5.400000e+02	5.700000e+02	4.103107e-03	4.407868e-05	4.407868e-05
5.700000e+02	6.000000e+02	3.382873e-03	4.002349e-05	4.002349e-05
6.000000e+02	6.300000e+02	2.810380e-03	3.647998e-05	3.647998e-05
6.300000e+02	6.600000e+02	2.200951e-03	3.228326e-05	3.228326e-05
6.600000e+02	6.900000e+02	1.854803e-03	2.963610e-05	2.963610e-05
6.900000e+02	7.200000e+02	1.534699e-03	2.695776e-05	2.695776e-05
7.200000e+02	7.500000e+02	1.324927e-03	2.504772e-05	2.504772e-05
7.500000e+02	7.800000e+02	1.106631e-03	2.289147e-05	2.289147e-05
7.800000e+02	8.100000e+02	9.167473e-04	2.083517e-05	2.083517e-05
8.100000e+02	8.400000e+02	7.884217e-04	1.932197e-05	1.932197e-05
8.400000e+02	8.700000e+02	6.975047e-04	1.817380e-05	1.817380e-05
8.700000e+02	9.000000e+02	6.198463e-04	1.713224e-05	1.713224e-05
# END HISTO1D

