# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_dR_HH_inter_C1e
Path=/res/baseline_noPU_oxford/histo_dR_HH_inter_C1e
ScaledBy=1
Title=dR_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.666667e-01	3.333333e-01	8.523483e-05	8.523480e-05	8.523480e-05
3.333333e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	6.666667e-01	8.523478e-05	8.523475e-05	8.523475e-05
6.666667e-01	8.333333e-01	1.704696e-04	1.205402e-04	1.205402e-04
8.333333e-01	1.000000e+00	3.409390e-04	1.704695e-04	1.704695e-04
1.000000e+00	1.166667e+00	5.114076e-04	2.087813e-04	2.087813e-04
1.166667e+00	1.333333e+00	7.671163e-04	2.557054e-04	2.557054e-04
1.333333e+00	1.500000e+00	9.375803e-04	2.826912e-04	2.826912e-04
1.500000e+00	1.666667e+00	2.642272e-03	4.745662e-04	4.745662e-04
1.666667e+00	1.833333e+00	6.136927e-03	7.232438e-04	7.232438e-04
1.833333e+00	2.000000e+00	7.841582e-03	8.175415e-04	8.175415e-04
2.000000e+00	2.166667e+00	1.440465e-02	1.108050e-03	1.108050e-03
2.166667e+00	2.333333e+00	2.633765e-02	1.498296e-03	1.498296e-03
2.333333e+00	2.500000e+00	4.721997e-02	2.006185e-03	2.006185e-03
2.500000e+00	2.666667e+00	1.027929e-01	2.959986e-03	2.959986e-03
2.666667e+00	2.833333e+00	2.360160e-01	4.485181e-03	4.485181e-03
2.833333e+00	3.000000e+00	5.411545e-01	6.791544e-03	6.791544e-03
3.000000e+00	3.166667e+00	1.104640e+00	9.703277e-03	9.703277e-03
3.166667e+00	3.333333e+00	4.600139e-01	6.261734e-03	6.261734e-03
3.333333e+00	3.500000e+00	1.705545e-01	3.812760e-03	3.812760e-03
3.500000e+00	3.666667e+00	7.509171e-02	2.529903e-03	2.529903e-03
3.666667e+00	3.833333e+00	3.452022e-02	1.715324e-03	1.715324e-03
3.833333e+00	4.000000e+00	1.747309e-02	1.220374e-03	1.220374e-03
4.000000e+00	4.166667e+00	1.065432e-02	9.529519e-04	9.529519e-04
4.166667e+00	4.333333e+00	5.199342e-03	6.657075e-04	6.657075e-04
4.333333e+00	4.500000e+00	3.835557e-03	5.717711e-04	5.717711e-04
4.500000e+00	4.666667e+00	2.045631e-03	4.175626e-04	4.175626e-04
4.666667e+00	4.833333e+00	9.375860e-04	2.826929e-04	2.826929e-04
4.833333e+00	5.000000e+00	3.409384e-04	1.704692e-04	1.704692e-04
# END HISTO1D

