# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_inter_C1c
Path=/res/baseline_noPU_oxford/histo_pt_smallR_inter_C1c
ScaledBy=1
Title=pt_smallR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	6.357140e-02	1.735014e-04	1.735014e-04
6.000000e+01	9.000000e+01	7.145277e-02	1.839424e-04	1.839424e-04
9.000000e+01	1.200000e+02	5.721290e-02	1.645959e-04	1.645959e-04
1.200000e+02	1.500000e+02	4.719403e-02	1.494912e-04	1.494912e-04
1.500000e+02	1.800000e+02	3.790580e-02	1.339754e-04	1.339754e-04
1.800000e+02	2.100000e+02	3.164530e-02	1.224128e-04	1.224128e-04
2.100000e+02	2.400000e+02	1.887145e-02	9.453112e-05	9.453112e-05
2.400000e+02	2.700000e+02	9.302900e-03	6.637145e-05	6.637145e-05
2.700000e+02	3.000000e+02	4.777410e-03	4.756291e-05	4.756291e-05
3.000000e+02	3.300000e+02	2.560358e-03	3.481950e-05	3.481950e-05
3.300000e+02	3.600000e+02	1.472667e-03	2.640733e-05	2.640733e-05
3.600000e+02	3.900000e+02	8.774447e-04	2.038365e-05	2.038365e-05
3.900000e+02	4.200000e+02	5.312967e-04	1.586137e-05	1.586137e-05
4.200000e+02	4.500000e+02	3.309950e-04	1.251938e-05	1.251938e-05
4.500000e+02	4.800000e+02	2.211369e-04	1.023299e-05	1.023299e-05
4.800000e+02	5.100000e+02	1.619461e-04	8.757040e-06	8.757040e-06
5.100000e+02	5.400000e+02	1.141199e-04	7.351108e-06	7.351108e-06
5.400000e+02	5.700000e+02	7.055543e-05	5.780128e-06	5.780128e-06
5.700000e+02	6.000000e+02	5.966433e-05	5.315322e-06	5.315322e-06
6.000000e+02	6.300000e+02	3.788213e-05	4.235350e-06	4.235350e-06
6.300000e+02	6.600000e+02	3.409390e-05	4.018005e-06	4.018005e-06
6.600000e+02	6.900000e+02	2.414985e-05	3.381656e-06	3.381656e-06
6.900000e+02	7.200000e+02	1.373227e-05	2.550018e-06	2.550018e-06
7.200000e+02	7.500000e+02	1.089111e-05	2.270953e-06	2.270953e-06
7.500000e+02	7.800000e+02	8.049950e-06	1.952400e-06	1.952400e-06
7.800000e+02	8.100000e+02	6.629370e-06	1.771774e-06	1.771774e-06
8.100000e+02	8.400000e+02	2.841159e-06	1.159898e-06	1.159898e-06
8.400000e+02	8.700000e+02	4.735267e-06	1.497422e-06	1.497422e-06
8.700000e+02	9.000000e+02	2.367633e-06	1.058837e-06	1.058837e-06
# END HISTO1D

