# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_subleadSJ_fj1_boost_C2
Path=/res/baseline_noPU_oxford/histo_pt_subleadSJ_fj1_boost_C2
ScaledBy=1
Title=pt_subleadSJ_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.773547e-04	7.275999e-06	7.275999e-06
6.000000e+01	9.000000e+01	1.048611e-03	1.415418e-05	1.415418e-05
9.000000e+01	1.200000e+02	1.105494e-03	1.455049e-05	1.455049e-05
1.200000e+02	1.500000e+02	8.887337e-04	1.305959e-05	1.305959e-05
1.500000e+02	1.800000e+02	5.082210e-04	9.882942e-06	9.882942e-06
1.800000e+02	2.100000e+02	2.322928e-04	6.684112e-06	6.684112e-06
2.100000e+02	2.400000e+02	1.113328e-04	4.627808e-06	4.627808e-06
2.400000e+02	2.700000e+02	5.441353e-05	3.240068e-06	3.240068e-06
2.700000e+02	3.000000e+02	2.477597e-05	2.186098e-06	2.186098e-06
3.000000e+02	3.300000e+02	1.184210e-05	1.514856e-06	1.514856e-06
3.300000e+02	3.600000e+02	4.313863e-06	9.100903e-07	9.100903e-07
3.600000e+02	3.900000e+02	1.357756e-06	5.131606e-07	5.131606e-07
3.900000e+02	4.200000e+02	7.758560e-07	3.879129e-07	3.879129e-07
4.200000e+02	4.500000e+02	1.939868e-07	1.939565e-07	1.939565e-07
4.500000e+02	4.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+02	5.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

