# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4j/histo_eta_largeR_boost_C1b
Path=/res/oxford_combined_rw2/SHERPA_QCD4j/histo_eta_largeR_boost_C1b
Title=eta_largeR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	3.964926e+04	1.253820e+04	1.253820e+04
-4.000000e+00	-3.600000e+00	3.265000e+05	3.666404e+04	3.666404e+04
-3.600000e+00	-3.200000e+00	4.520015e+05	4.233382e+04	4.233382e+04
-3.200000e+00	-2.800000e+00	2.138364e+06	9.529873e+04	9.529873e+04
-2.800000e+00	-2.400000e+00	7.712691e+06	2.010840e+05	2.010840e+05
-2.400000e+00	-2.000000e+00	1.278336e+07	2.329897e+05	2.329897e+05
-2.000000e+00	-1.600000e+00	1.800466e+07	2.693416e+05	2.693416e+05
-1.600000e+00	-1.200000e+00	2.307619e+07	3.096878e+05	3.096878e+05
-1.200000e+00	-8.000000e-01	2.733552e+07	3.403495e+05	3.403495e+05
-8.000000e-01	-4.000000e-01	2.992291e+07	3.462308e+05	3.462308e+05
-4.000000e-01	7.771561e-16	3.112308e+07	3.562350e+05	3.562350e+05
7.771561e-16	4.000000e-01	3.121874e+07	3.538306e+05	3.538306e+05
4.000000e-01	8.000000e-01	2.973147e+07	3.464660e+05	3.464660e+05
8.000000e-01	1.200000e+00	2.702253e+07	3.282100e+05	3.282100e+05
1.200000e+00	1.600000e+00	2.340794e+07	3.074055e+05	3.074055e+05
1.600000e+00	2.000000e+00	1.799205e+07	2.692985e+05	2.692985e+05
2.000000e+00	2.400000e+00	1.244009e+07	2.275963e+05	2.275963e+05
2.400000e+00	2.800000e+00	7.577769e+06	1.812750e+05	1.812750e+05
2.800000e+00	3.200000e+00	2.377185e+06	1.036314e+05	1.036314e+05
3.200000e+00	3.600000e+00	4.757911e+05	4.343359e+04	4.343359e+04
3.600000e+00	4.000000e+00	2.299657e+05	3.019598e+04	3.019598e+04
4.000000e+00	4.400000e+00	2.378956e+04	9.712045e+03	9.712045e+03
4.400000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

