# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4j/histo_m_smallR_boost_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCD4j/histo_m_smallR_boost_C1d
Title=m_smallR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.267017e+06	3.368619e+04	3.368619e+04
6.000000e+00	1.200000e+01	5.290902e+06	3.762070e+04	3.762070e+04
1.200000e+01	1.800000e+01	3.588082e+06	3.085006e+04	3.085006e+04
1.800000e+01	2.400000e+01	2.702293e+06	2.684481e+04	2.684481e+04
2.400000e+01	3.000000e+01	1.954404e+06	2.278853e+04	2.278853e+04
3.000000e+01	3.600000e+01	1.297241e+06	1.852205e+04	1.852205e+04
3.600000e+01	4.200000e+01	8.463019e+05	1.495925e+04	1.495925e+04
4.200000e+01	4.800000e+01	5.026254e+05	1.159668e+04	1.159668e+04
4.800000e+01	5.400000e+01	3.032204e+05	9.163788e+03	9.163788e+03
5.400000e+01	6.000000e+01	1.733994e+05	6.770110e+03	6.770110e+03
6.000000e+01	6.600000e+01	1.057133e+05	5.297995e+03	5.297995e+03
6.600000e+01	7.200000e+01	6.104178e+04	4.032469e+03	4.032469e+03
7.200000e+01	7.800000e+01	3.674165e+04	3.116386e+03	3.116386e+03
7.800000e+01	8.400000e+01	2.960478e+04	2.797389e+03	2.797389e+03
8.400000e+01	9.000000e+01	1.771000e+04	2.163621e+03	2.163621e+03
9.000000e+01	9.600000e+01	1.083746e+04	1.692528e+03	1.692528e+03
9.600000e+01	1.020000e+02	5.815225e+03	1.239810e+03	1.239810e+03
1.020000e+02	1.080000e+02	6.608210e+03	1.321642e+03	1.321642e+03
1.080000e+02	1.140000e+02	5.550896e+03	1.211305e+03	1.211305e+03
1.140000e+02	1.200000e+02	1.850299e+03	6.993472e+02	6.993472e+02
1.200000e+02	1.260000e+02	1.057314e+03	5.286568e+02	5.286568e+02
1.260000e+02	1.320000e+02	2.114627e+03	7.476336e+02	7.476336e+02
1.320000e+02	1.380000e+02	1.057314e+03	5.286568e+02	5.286568e+02
1.380000e+02	1.440000e+02	1.057314e+03	5.286568e+02	5.286568e+02
1.440000e+02	1.500000e+02	5.286568e+02	3.738168e+02	3.738168e+02
1.500000e+02	1.560000e+02	2.643284e+02	2.643284e+02	2.643284e+02
1.560000e+02	1.620000e+02	7.929852e+02	4.578302e+02	4.578302e+02
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	5.286568e+02	3.738168e+02	3.738168e+02
1.740000e+02	1.800000e+02	5.286568e+02	3.738168e+02	3.738168e+02
# END HISTOGRAM

