# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_H0_res_C1d
Title=pt_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	4.458940e+05	4.762098e+03	4.762098e+03
3.000000e+01	6.000000e+01	1.890929e+06	9.913721e+03	9.913721e+03
6.000000e+01	9.000000e+01	2.799586e+06	1.213131e+04	1.213131e+04
9.000000e+01	1.200000e+02	3.157833e+06	1.268562e+04	1.268562e+04
1.200000e+02	1.500000e+02	2.367591e+06	1.094438e+04	1.094438e+04
1.500000e+02	1.800000e+02	1.505242e+06	8.862359e+03	8.862359e+03
1.800000e+02	2.100000e+02	8.780900e+05	6.665842e+03	6.665842e+03
2.100000e+02	2.400000e+02	5.377737e+05	5.257676e+03	5.257676e+03
2.400000e+02	2.700000e+02	3.254798e+05	4.199906e+03	4.199906e+03
2.700000e+02	3.000000e+02	2.078201e+05	3.290920e+03	3.290920e+03
3.000000e+02	3.300000e+02	1.293531e+05	2.560007e+03	2.560007e+03
3.300000e+02	3.600000e+02	8.522063e+04	2.069560e+03	2.069560e+03
3.600000e+02	3.900000e+02	5.613570e+04	1.678681e+03	1.678681e+03
3.900000e+02	4.200000e+02	3.801273e+04	1.384334e+03	1.384334e+03
4.200000e+02	4.500000e+02	2.670799e+04	1.162995e+03	1.162995e+03
4.500000e+02	4.800000e+02	1.954868e+04	1.053511e+03	1.053511e+03
4.800000e+02	5.100000e+02	1.281155e+04	8.000678e+02	8.000678e+02
5.100000e+02	5.400000e+02	9.920660e+03	7.048291e+02	7.048291e+02
5.400000e+02	5.700000e+02	7.052370e+03	5.946470e+02	5.946470e+02
5.700000e+02	6.000000e+02	4.851200e+03	4.940595e+02	4.940595e+02
6.000000e+02	6.300000e+02	3.428040e+03	4.169359e+02	4.169359e+02
6.300000e+02	6.600000e+02	2.880004e+03	3.818748e+02	3.818748e+02
6.600000e+02	6.900000e+02	1.799339e+03	2.997240e+02	2.997240e+02
6.900000e+02	7.200000e+02	1.780005e+03	2.996044e+02	2.996044e+02
7.200000e+02	7.500000e+02	1.432348e+03	2.699618e+02	2.699618e+02
7.500000e+02	7.800000e+02	1.273442e+03	2.539587e+02	2.539587e+02
7.800000e+02	8.100000e+02	9.595923e+02	2.186770e+02	2.186770e+02
8.100000e+02	8.400000e+02	5.141850e+02	1.590485e+02	1.590485e+02
8.400000e+02	8.700000e+02	2.723415e+02	1.183325e+02	1.183325e+02
8.700000e+02	9.000000e+02	4.344343e+02	1.496705e+02	1.496705e+02
# END HISTO1D

