# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_largeR_boost_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_largeR_boost_C1e
Title=pt_largeR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	5.718114e+02	4.653335e+01	4.653335e+01
2.100000e+02	2.400000e+02	2.421281e+03	9.596835e+01	9.596835e+01
2.400000e+02	2.700000e+02	2.689372e+03	1.011020e+02	1.011020e+02
2.700000e+02	3.000000e+02	2.363263e+03	9.460644e+01	9.460644e+01
3.000000e+02	3.300000e+02	1.952997e+03	8.610408e+01	8.610408e+01
3.300000e+02	3.600000e+02	1.557161e+03	7.681296e+01	7.681296e+01
3.600000e+02	3.900000e+02	1.165336e+03	6.656708e+01	6.656708e+01
3.900000e+02	4.200000e+02	8.543851e+02	5.700718e+01	5.700718e+01
4.200000e+02	4.500000e+02	5.099006e+02	4.668236e+01	4.668236e+01
4.500000e+02	4.800000e+02	3.561595e+02	3.786910e+01	3.786910e+01
4.800000e+02	5.100000e+02	2.801335e+02	3.299186e+01	3.299186e+01
5.100000e+02	5.400000e+02	2.277522e+02	3.047401e+01	3.047401e+01
5.400000e+02	5.700000e+02	1.666205e+02	2.511899e+01	2.511899e+01
5.700000e+02	6.000000e+02	7.952344e+01	1.735344e+01	1.735344e+01
6.000000e+02	6.300000e+02	5.301562e+01	1.416902e+01	1.416902e+01
6.300000e+02	6.600000e+02	4.544196e+01	1.311796e+01	1.311796e+01
6.600000e+02	6.900000e+02	2.272098e+01	9.275802e+00	9.275802e+00
6.900000e+02	7.200000e+02	1.136049e+01	6.558982e+00	6.558982e+00
7.200000e+02	7.500000e+02	1.514732e+01	7.573660e+00	7.573660e+00
7.500000e+02	7.800000e+02	1.514732e+01	7.573660e+00	7.573660e+00
7.800000e+02	8.100000e+02	3.786830e+00	3.786830e+00	3.786830e+00
8.100000e+02	8.400000e+02	7.573660e+00	5.355387e+00	5.355387e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

