# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_m_largeR_boost_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_m_largeR_boost_C1e
Title=m_largeR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.893415e+01	1.893415e+01	1.893415e+01
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	7.573660e+01	3.786830e+01	3.786830e+01
1.800000e+01	2.400000e+01	5.680245e+01	3.279491e+01	3.279491e+01
2.400000e+01	3.000000e+01	1.325391e+02	5.009506e+01	5.009506e+01
3.000000e+01	3.600000e+01	3.786830e+01	2.677693e+01	2.677693e+01
3.600000e+01	4.200000e+01	1.136049e+02	4.637901e+01	4.637901e+01
4.200000e+01	4.800000e+01	1.893415e+02	5.987504e+01	5.987504e+01
4.800000e+01	5.400000e+01	1.704074e+02	5.680245e+01	5.680245e+01
5.400000e+01	6.000000e+01	2.840123e+02	7.333165e+01	7.333165e+01
6.000000e+01	6.600000e+01	1.704074e+02	5.680245e+01	5.680245e+01
6.600000e+01	7.200000e+01	1.325391e+02	5.009506e+01	5.009506e+01
7.200000e+01	7.800000e+01	1.325391e+02	5.009506e+01	5.009506e+01
7.800000e+01	8.400000e+01	1.136049e+02	4.637901e+01	4.637901e+01
8.400000e+01	9.000000e+01	8.902666e+03	4.117036e+02	4.117036e+02
9.000000e+01	9.600000e+01	1.056867e+04	4.491968e+02	4.491968e+02
9.600000e+01	1.020000e+02	9.655578e+03	4.282355e+02	4.282355e+02
1.020000e+02	1.080000e+02	8.276651e+03	3.975174e+02	3.975174e+02
1.080000e+02	1.140000e+02	6.842711e+03	3.613648e+02	3.613648e+02
1.140000e+02	1.200000e+02	6.134665e+03	3.408147e+02	3.408147e+02
1.200000e+02	1.260000e+02	5.717654e+03	3.300758e+02	3.300758e+02
1.260000e+02	1.320000e+02	4.538698e+03	2.950994e+02	2.950994e+02
1.320000e+02	1.380000e+02	3.843427e+03	2.725710e+02	2.725710e+02
1.380000e+02	1.440000e+02	3.218806e+03	2.468711e+02	2.468711e+02
1.440000e+02	1.500000e+02	2.742378e+03	2.338445e+02	2.338445e+02
1.500000e+02	1.560000e+02	1.840480e+03	1.869121e+02	1.869121e+02
1.560000e+02	1.620000e+02	2.257100e+03	2.122775e+02	2.122775e+02
1.620000e+02	1.680000e+02	7.573660e+02	1.197501e+02	1.197501e+02
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

