# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_largeR_res_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_largeR_res_C1e
Title=pt_largeR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	9.429207e+02	5.975517e+01	5.975517e+01
2.100000e+02	2.400000e+02	2.027864e+03	8.769299e+01	8.769299e+01
2.400000e+02	2.700000e+02	1.420061e+03	7.333165e+01	7.333165e+01
2.700000e+02	3.000000e+02	1.052739e+03	6.313908e+01	6.313908e+01
3.000000e+02	3.300000e+02	7.990212e+02	5.500689e+01	5.500689e+01
3.300000e+02	3.600000e+02	5.453036e+02	4.544196e+01	4.544196e+01
3.600000e+02	3.900000e+02	3.597489e+02	3.690946e+01	3.690946e+01
3.900000e+02	4.200000e+02	2.423571e+02	3.029464e+01	3.029464e+01
4.200000e+02	4.500000e+02	1.926620e+02	3.095508e+01	3.095508e+01
4.500000e+02	4.800000e+02	9.381563e+01	1.936390e+01	1.936390e+01
4.800000e+02	5.100000e+02	6.807105e+01	1.689432e+01	1.689432e+01
5.100000e+02	5.400000e+02	5.303395e+01	1.491575e+01	1.491575e+01
5.400000e+02	5.700000e+02	3.029464e+01	1.071077e+01	1.071077e+01
5.700000e+02	6.000000e+02	1.514732e+01	7.573660e+00	7.573660e+00
6.000000e+02	6.300000e+02	7.573660e+00	5.355387e+00	5.355387e+00
6.300000e+02	6.600000e+02	3.786830e+00	3.786830e+00	3.786830e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	7.573660e+00	5.355387e+00	5.355387e+00
7.200000e+02	7.500000e+02	3.786830e+00	3.786830e+00	3.786830e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

