# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_eta_H1_res_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_eta_H1_res_C1d
Title=eta_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	5.396233e+03	1.237981e+03	1.237981e+03
-5.600000e+00	-5.200000e+00	1.363259e+04	1.967695e+03	1.967695e+03
-5.200000e+00	-4.800000e+00	3.167811e+04	3.010595e+03	3.010595e+03
-4.800000e+00	-4.400000e+00	6.219869e+04	4.202998e+03	4.202998e+03
-4.400000e+00	-4.000000e+00	1.414201e+05	6.406766e+03	6.406766e+03
-4.000000e+00	-3.600000e+00	2.733777e+05	8.862455e+03	8.862455e+03
-3.600000e+00	-3.200000e+00	5.636470e+05	1.272869e+04	1.272869e+04
-3.200000e+00	-2.800000e+00	1.036166e+06	1.725696e+04	1.725696e+04
-2.800000e+00	-2.400000e+00	1.696616e+06	2.323261e+04	2.323261e+04
-2.400000e+00	-2.000000e+00	2.434159e+06	2.666385e+04	2.666385e+04
-2.000000e+00	-1.600000e+00	2.877523e+06	3.101978e+04	3.101978e+04
-1.600000e+00	-1.200000e+00	2.868439e+06	2.879252e+04	2.879252e+04
-1.200000e+00	-8.000000e-01	2.493752e+06	2.671052e+04	2.671052e+04
-8.000000e-01	-4.000000e-01	2.204597e+06	2.520886e+04	2.520886e+04
-4.000000e-01	7.771561e-16	2.046594e+06	2.424406e+04	2.424406e+04
7.771561e-16	4.000000e-01	2.052981e+06	2.433474e+04	2.433474e+04
4.000000e-01	8.000000e-01	2.193317e+06	2.507050e+04	2.507050e+04
8.000000e-01	1.200000e+00	2.544213e+06	2.724947e+04	2.724947e+04
1.200000e+00	1.600000e+00	2.815201e+06	2.848212e+04	2.848212e+04
1.600000e+00	2.000000e+00	2.837624e+06	2.889413e+04	2.889413e+04
2.000000e+00	2.400000e+00	2.424730e+06	2.637462e+04	2.637462e+04
2.400000e+00	2.800000e+00	1.706382e+06	2.208326e+04	2.208326e+04
2.800000e+00	3.200000e+00	1.053808e+06	1.750489e+04	1.750489e+04
3.200000e+00	3.600000e+00	5.508834e+05	1.253978e+04	1.253978e+04
3.600000e+00	4.000000e+00	2.938749e+05	9.156616e+03	9.156616e+03
4.000000e+00	4.400000e+00	1.468343e+05	6.457767e+03	6.457767e+03
4.400000e+00	4.800000e+00	6.361875e+04	4.250706e+03	4.250706e+03
4.800000e+00	5.200000e+00	3.095734e+04	2.965175e+03	2.965175e+03
5.200000e+00	5.600000e+00	1.448463e+04	2.028253e+03	2.028253e+03
5.600000e+00	6.000000e+00	9.656417e+03	1.656062e+03	1.656062e+03
# END HISTOGRAM

