# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_mHmH_inter_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	1.262277e+01	6.311384e+00	6.311384e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	6.311384e+00	4.462822e+00	4.462822e+00
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	1.577846e+01	7.056342e+00	7.056342e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	6.311384e+00	4.462822e+00	4.462822e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	9.467076e+00	5.465819e+00	5.465819e+00
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	1.412015e+01	7.178178e+00	7.178178e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	1.249108e+01	7.622693e+00	7.622693e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	1.893415e+01	7.729835e+00	7.729835e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	2.208984e+01	8.349176e+00	8.349176e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	2.208984e+01	8.349176e+00	8.349176e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	1.893415e+01	7.729835e+00	7.729835e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	2.840123e+01	9.467076e+00	9.467076e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	1.262277e+01	6.311384e+00	6.311384e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	1.577846e+01	7.056342e+00	7.056342e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	9.467076e+00	5.465819e+00	5.465819e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	6.311384e+00	4.462822e+00	4.462822e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	6.311384e+00	4.462822e+00	4.462822e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	4.271063e+01	1.317234e+01	1.317234e+01
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	4.264800e+02	3.725096e+01	3.725096e+01
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	2.903237e+02	3.026833e+01	3.026833e+01
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	1.767187e+02	2.361504e+01	2.361504e+01
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	1.988086e+02	2.504753e+01	2.504753e+01
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	2.051200e+02	2.544200e+01	2.544200e+01
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	2.208984e+02	2.640241e+01	2.640241e+01
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	2.021856e+02	2.527415e+01	2.527415e+01
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	2.208984e+02	2.640241e+01	2.640241e+01
