# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_smallR_boost_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_smallR_boost_C1e
Title=pt_smallR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	7.088204e+03	1.641073e+02	1.641073e+02
6.000000e+01	9.000000e+01	6.408048e+03	1.560806e+02	1.560806e+02
9.000000e+01	1.200000e+02	4.470478e+03	1.307195e+02	1.307195e+02
1.200000e+02	1.500000e+02	3.846333e+03	1.217582e+02	1.217582e+02
1.500000e+02	1.800000e+02	3.048398e+03	1.074419e+02	1.074419e+02
1.800000e+02	2.100000e+02	2.560761e+03	9.866678e+01	9.866678e+01
2.100000e+02	2.400000e+02	1.919258e+03	8.535712e+01	8.535712e+01
2.400000e+02	2.700000e+02	1.371306e+03	7.241791e+01	7.241791e+01
2.700000e+02	3.000000e+02	1.212266e+03	6.907926e+01	6.907926e+01
3.000000e+02	3.300000e+02	8.928368e+02	5.831568e+01	5.831568e+01
3.300000e+02	3.600000e+02	5.860670e+02	4.728755e+01	4.728755e+01
3.600000e+02	3.900000e+02	4.557252e+02	4.242533e+01	4.242533e+01
3.900000e+02	4.200000e+02	3.215678e+02	3.610576e+01	3.610576e+01
4.200000e+02	4.500000e+02	2.271179e+02	2.979432e+01	2.979432e+01
4.500000e+02	4.800000e+02	1.671674e+02	2.520723e+01	2.520723e+01
4.800000e+02	5.100000e+02	1.884864e+02	2.708252e+01	2.708252e+01
5.100000e+02	5.400000e+02	9.845759e+01	1.930912e+01	1.930912e+01
5.400000e+02	5.700000e+02	6.058928e+01	1.514732e+01	1.514732e+01
5.700000e+02	6.000000e+02	6.816294e+01	1.606616e+01	1.606616e+01
6.000000e+02	6.300000e+02	4.165513e+01	1.255950e+01	1.255950e+01
6.300000e+02	6.600000e+02	3.029464e+01	1.071077e+01	1.071077e+01
6.600000e+02	6.900000e+02	3.786830e+00	3.786830e+00	3.786830e+00
6.900000e+02	7.200000e+02	1.136049e+01	6.558982e+00	6.558982e+00
7.200000e+02	7.500000e+02	1.136049e+01	6.558982e+00	6.558982e+00
7.500000e+02	7.800000e+02	3.786830e+00	3.786830e+00	3.786830e+00
7.800000e+02	8.100000e+02	1.136049e+01	6.558982e+00	6.558982e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

