# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_boost_C1e
Path=/res/oxford_combined_rw2/histo_pt_H0_boost_C1e
Title=pt_H0_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	9.717767e-01	1.388252e-01	1.388252e-01
2.100000e+02	2.400000e+02	1.154233e+01	4.784449e-01	4.784449e-01
2.400000e+02	2.700000e+02	1.283142e+01	5.044552e-01	5.044552e-01
2.700000e+02	3.000000e+02	9.142633e+00	4.258149e-01	4.258149e-01
3.000000e+02	3.300000e+02	5.850493e+00	3.406288e-01	3.406288e-01
3.300000e+02	3.600000e+02	3.629290e+00	2.682847e-01	2.682847e-01
3.600000e+02	3.900000e+02	2.300533e+00	2.135991e-01	2.135991e-01
3.900000e+02	4.200000e+02	1.150266e+00	1.510374e-01	1.510374e-01
4.200000e+02	4.500000e+02	6.941263e-01	1.173287e-01	1.173287e-01
4.500000e+02	4.800000e+02	3.768113e-01	8.644646e-02	8.644646e-02
4.800000e+02	5.100000e+02	3.569793e-01	8.414080e-02	8.414080e-02
5.100000e+02	5.400000e+02	2.578183e-01	7.150594e-02	7.150594e-02
5.400000e+02	5.700000e+02	2.578183e-01	7.150594e-02	7.150594e-02
5.700000e+02	6.000000e+02	1.388252e-01	5.247101e-02	5.247101e-02
6.000000e+02	6.300000e+02	3.966437e-02	2.804693e-02	2.804693e-02
6.300000e+02	6.600000e+02	1.983218e-02	1.983218e-02	1.983218e-02
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	1.983218e-02	1.983218e-02	1.983218e-02
7.500000e+02	7.800000e+02	1.983218e-02	1.983218e-02	1.983218e-02
7.800000e+02	8.100000e+02	1.983218e-02	1.983218e-02	1.983218e-02
8.100000e+02	8.400000e+02	1.983218e-02	1.983218e-02	1.983218e-02
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	1.983218e-02	1.983218e-02	1.983218e-02
# END HISTO1D

