# BEGIN HISTO1D /res/oxford/histo_pt_largeR_inter_C1b
Path=/res/oxford/histo_pt_largeR_inter_C1b
Title=pt_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	9.513180e-02	6.199255e-04	6.199255e-04
2.100000e+02	2.400000e+02	1.838445e-01	8.617910e-04	8.617910e-04
2.400000e+02	2.700000e+02	9.786267e-02	6.287604e-04	6.287604e-04
2.700000e+02	3.000000e+02	4.743057e-02	4.377295e-04	4.377295e-04
3.000000e+02	3.300000e+02	2.218625e-02	2.993771e-04	2.993771e-04
3.300000e+02	3.600000e+02	9.869083e-03	1.996710e-04	1.996710e-04
3.600000e+02	3.900000e+02	4.019540e-03	1.274280e-04	1.274280e-04
3.900000e+02	4.200000e+02	1.603776e-03	8.049123e-05	8.049123e-05
4.200000e+02	4.500000e+02	7.109940e-04	5.359319e-05	5.359319e-05
4.500000e+02	4.800000e+02	2.545036e-04	3.206444e-05	3.206444e-05
4.800000e+02	5.100000e+02	8.887427e-05	1.894805e-05	1.894805e-05
5.100000e+02	5.400000e+02	3.231791e-05	1.142611e-05	1.142611e-05
5.400000e+02	5.700000e+02	8.079477e-06	5.713054e-06	5.713054e-06
5.700000e+02	6.000000e+02	4.039740e-06	4.039739e-06	4.039739e-06
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

