# BEGIN HISTO1D /res/oxford/histo_pt_leadSJ_fj_inter_C2
Path=/res/oxford/histo_pt_leadSJ_fj_inter_C2
Title=pt_leadSJ_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.904430e-06	1.667811e-06	1.667811e-06
6.000000e+01	9.000000e+01	1.542654e-04	1.554407e-05	1.554407e-05
9.000000e+01	1.200000e+02	1.346699e-03	4.651240e-05	4.651240e-05
1.200000e+02	1.500000e+02	3.242996e-03	7.254739e-05	7.254739e-05
1.500000e+02	1.800000e+02	2.732246e-03	6.671052e-05	6.671052e-05
1.800000e+02	2.100000e+02	1.436711e-03	4.832488e-05	4.832488e-05
2.100000e+02	2.400000e+02	6.401483e-04	3.219445e-05	3.219445e-05
2.400000e+02	2.700000e+02	2.868496e-04	2.158234e-05	2.158234e-05
2.700000e+02	3.000000e+02	1.698026e-04	1.656342e-05	1.656342e-05
3.000000e+02	3.300000e+02	4.781663e-05	8.761859e-06	8.761859e-06
3.300000e+02	3.600000e+02	2.843512e-05	6.639186e-06	6.639186e-06
3.600000e+02	3.900000e+02	1.550911e-05	4.969183e-06	4.969183e-06
3.900000e+02	4.200000e+02	1.206881e-05	4.383384e-06	4.383384e-06
4.200000e+02	4.500000e+02	6.744620e-06	3.309742e-06	3.309742e-06
4.500000e+02	4.800000e+02	5.029960e-06	2.866210e-06	2.866210e-06
4.800000e+02	5.100000e+02	2.544066e-07	2.089254e-07	2.089254e-07
5.100000e+02	5.400000e+02	3.417167e-06	2.340525e-06	2.340525e-06
5.400000e+02	5.700000e+02	3.356667e-06	2.340301e-06	2.340301e-06
5.700000e+02	6.000000e+02	4.188400e-08	2.925312e-08	2.925312e-08
6.000000e+02	6.300000e+02	1.655194e-06	1.654677e-06	1.654677e-06
6.300000e+02	6.600000e+02	3.351497e-06	2.340250e-06	2.340250e-06
6.600000e+02	6.900000e+02	2.094201e-08	2.068508e-08	2.068508e-08
6.900000e+02	7.200000e+02	1.675619e-06	1.654806e-06	1.654806e-06
7.200000e+02	7.500000e+02	2.068346e-07	2.068346e-07	2.068346e-07
7.500000e+02	7.800000e+02	2.326890e-08	2.084443e-08	2.084443e-08
7.800000e+02	8.100000e+02	2.068346e-08	2.068346e-08	2.068346e-08
8.100000e+02	8.400000e+02	2.068346e-08	2.068346e-08	2.068346e-08
8.400000e+02	8.700000e+02	2.068346e-08	2.068346e-08	2.068346e-08
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

