# BEGIN HISTO1D /res/oxford/histo_tau21_fj2_boost_C1e
Path=/res/oxford/histo_tau21_fj2_boost_C1e
Title=tau21_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.472485e+00	7.316837e-02	7.316837e-02
3.333333e-02	6.666667e-02	4.235666e+00	1.240963e-01	1.240963e-01
6.666667e-02	1.000000e-01	5.751781e+00	1.446103e-01	1.446103e-01
1.000000e-01	1.333333e-01	6.649822e+00	1.554902e-01	1.554902e-01
1.333333e-01	1.666667e-01	7.213345e+00	1.619443e-01	1.619443e-01
1.666667e-01	2.000000e-01	7.020670e+00	1.597671e-01	1.597671e-01
2.000000e-01	2.333333e-01	7.035214e+00	1.599325e-01	1.599325e-01
2.333333e-01	2.666667e-01	6.689795e+00	1.559566e-01	1.559566e-01
2.666667e-01	3.000000e-01	6.409860e+00	1.526590e-01	1.526590e-01
3.000000e-01	3.333333e-01	6.268065e+00	1.509610e-01	1.509610e-01
3.333333e-01	3.666667e-01	6.020814e+00	1.479535e-01	1.479535e-01
3.666667e-01	4.000000e-01	5.377301e+00	1.398236e-01	1.398236e-01
4.000000e-01	4.333333e-01	5.006453e+00	1.349159e-01	1.349159e-01
4.333333e-01	4.666667e-01	4.821014e+00	1.323935e-01	1.323935e-01
4.666667e-01	5.000000e-01	4.210219e+00	1.237230e-01	1.237230e-01
5.000000e-01	5.333333e-01	3.846643e+00	1.182603e-01	1.182603e-01
5.333333e-01	5.666667e-01	3.475784e+00	1.124149e-01	1.124149e-01
5.666667e-01	6.000000e-01	3.075861e+00	1.057503e-01	1.057503e-01
6.000000e-01	6.333333e-01	2.603211e+00	9.728654e-02	9.728654e-02
6.333333e-01	6.666667e-01	2.177819e+00	8.898327e-02	8.898327e-02
6.666667e-01	7.000000e-01	1.625189e+00	7.686879e-02	7.686879e-02
7.000000e-01	7.333333e-01	1.214347e+00	6.644610e-02	6.644610e-02
7.333333e-01	7.666667e-01	9.816547e-01	5.974159e-02	5.974159e-02
7.666667e-01	8.000000e-01	6.326238e-01	4.795908e-02	4.795908e-02
8.000000e-01	8.333333e-01	6.035376e-01	4.684360e-02	4.684360e-02
8.333333e-01	8.666667e-01	3.672116e-01	3.653892e-02	3.653892e-02
8.666667e-01	9.000000e-01	3.090402e-01	3.352013e-02	3.352013e-02
9.000000e-01	9.333333e-01	1.599738e-01	2.411696e-02	2.411696e-02
9.333333e-01	9.666667e-01	1.163443e-01	2.056695e-02	2.056695e-02
9.666667e-01	1.000000e+00	9.452997e-02	1.853886e-02	1.853886e-02
# END HISTO1D

