# BEGIN HISTO1D /res/oxford/histo_pt_smallR_res_C1b
Path=/res/oxford/histo_pt_smallR_res_C1b
Title=pt_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.085056e+00	3.530272e-03	3.530272e-03
6.000000e+01	9.000000e+01	2.865601e+00	3.402393e-03	3.402393e-03
9.000000e+01	1.200000e+02	1.699490e+00	2.620209e-03	2.620209e-03
1.200000e+02	1.500000e+02	1.040584e+00	2.050290e-03	2.050290e-03
1.500000e+02	1.800000e+02	6.450657e-01	1.614279e-03	1.614279e-03
1.800000e+02	2.100000e+02	4.105990e-01	1.287910e-03	1.287910e-03
2.100000e+02	2.400000e+02	2.660734e-01	1.036758e-03	1.036758e-03
2.400000e+02	2.700000e+02	1.787948e-01	8.498731e-04	8.498731e-04
2.700000e+02	3.000000e+02	1.238907e-01	7.074505e-04	7.074505e-04
3.000000e+02	3.300000e+02	8.717353e-02	5.934293e-04	5.934293e-04
3.300000e+02	3.600000e+02	6.461160e-02	5.108953e-04	5.108953e-04
3.600000e+02	3.900000e+02	4.763660e-02	4.386792e-04	4.386792e-04
3.900000e+02	4.200000e+02	3.650307e-02	3.840090e-04	3.840090e-04
4.200000e+02	4.500000e+02	2.830241e-02	3.381336e-04	3.381336e-04
4.500000e+02	4.800000e+02	2.187923e-02	2.972984e-04	2.972984e-04
4.800000e+02	5.100000e+02	1.754459e-02	2.662246e-04	2.662246e-04
5.100000e+02	5.400000e+02	1.413505e-02	2.389600e-04	2.389600e-04
5.400000e+02	5.700000e+02	1.131935e-02	2.138392e-04	2.138392e-04
5.700000e+02	6.000000e+02	9.893320e-03	1.999161e-04	1.999161e-04
6.000000e+02	6.300000e+02	8.200670e-03	1.820125e-04	1.820125e-04
6.300000e+02	6.600000e+02	6.891793e-03	1.668564e-04	1.668564e-04
6.600000e+02	6.900000e+02	5.817223e-03	1.532973e-04	1.532973e-04
6.900000e+02	7.200000e+02	4.896163e-03	1.406386e-04	1.406386e-04
7.200000e+02	7.500000e+02	4.173050e-03	1.298385e-04	1.298385e-04
7.500000e+02	7.800000e+02	3.409540e-03	1.173612e-04	1.173612e-04
7.800000e+02	8.100000e+02	3.062122e-03	1.112213e-04	1.112213e-04
8.100000e+02	8.400000e+02	2.581393e-03	1.021183e-04	1.021183e-04
8.400000e+02	8.700000e+02	2.112784e-03	9.238557e-05	9.238557e-05
8.700000e+02	9.000000e+02	1.890598e-03	8.739292e-05	8.739292e-05
# END HISTO1D

