# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_inter_C1e
Path=/res/oxford_combined_rw2/histo_pt_smallR_inter_C1e
Title=pt_smallR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.610311e+05	2.999669e+03	2.999669e+03
6.000000e+01	9.000000e+01	1.295036e+05	2.653155e+03	2.653155e+03
9.000000e+01	1.200000e+02	7.846917e+04	2.040775e+03	2.040775e+03
1.200000e+02	1.500000e+02	5.900097e+04	1.771403e+03	1.771403e+03
1.500000e+02	1.800000e+02	4.478567e+04	1.589906e+03	1.589906e+03
1.800000e+02	2.100000e+02	2.381029e+04	1.126080e+03	1.126080e+03
2.100000e+02	2.400000e+02	1.085820e+04	7.637635e+02	7.637635e+02
2.400000e+02	2.700000e+02	6.776113e+03	5.990014e+02	5.990014e+02
2.700000e+02	3.000000e+02	4.586820e+03	5.032070e+02	5.032070e+02
3.000000e+02	3.300000e+02	2.010360e+03	3.322913e+02	3.322913e+02
3.300000e+02	3.600000e+02	1.374507e+03	2.695631e+02	2.695631e+02
3.600000e+02	3.900000e+02	1.638836e+03	2.943436e+02	2.943436e+02
3.900000e+02	4.200000e+02	7.929850e+02	2.047479e+02	2.047479e+02
4.200000e+02	4.500000e+02	6.872537e+02	1.906099e+02	1.906099e+02
4.500000e+02	4.800000e+02	6.872537e+02	1.906099e+02	1.906099e+02
4.800000e+02	5.100000e+02	3.171940e+02	1.294939e+02	1.294939e+02
5.100000e+02	5.400000e+02	4.229253e+02	1.495267e+02	1.495267e+02
5.400000e+02	5.700000e+02	2.114627e+02	1.057314e+02	1.057314e+02
5.700000e+02	6.000000e+02	2.643283e+02	1.182113e+02	1.182113e+02
6.000000e+02	6.300000e+02	1.057313e+02	7.476336e+01	7.476336e+01
6.300000e+02	6.600000e+02	1.585970e+02	9.156604e+01	9.156604e+01
6.600000e+02	6.900000e+02	5.286567e+01	5.286568e+01	5.286568e+01
6.900000e+02	7.200000e+02	1.057313e+02	7.476336e+01	7.476336e+01
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	5.286567e+01	5.286568e+01	5.286568e+01
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	1.057313e+02	7.476336e+01	7.476336e+01
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	5.286567e+01	5.286568e+01	5.286568e+01
# END HISTO1D

