# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C1e
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C1e
Title=tau21_fj_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	9.991612e+05	2.180349e+05	2.180349e+05
3.333333e-02	6.666667e-02	1.046740e+06	2.231658e+05	2.231658e+05
6.666667e-02	1.000000e-01	1.683933e+06	2.960741e+05	2.960741e+05
1.000000e-01	1.333333e-01	2.283799e+06	3.296381e+05	3.296381e+05
1.333333e-01	1.666667e-01	2.486652e+06	3.532530e+05	3.532530e+05
1.666667e-01	2.000000e-01	3.473277e+06	4.065165e+05	4.065165e+05
2.000000e-01	2.333333e-01	4.234546e+06	4.488609e+05	4.488609e+05
2.333333e-01	2.666667e-01	5.038433e+06	6.024874e+05	6.024874e+05
2.666667e-01	3.000000e-01	5.757078e+06	5.233708e+05	5.233708e+05
3.000000e-01	3.333333e-01	5.138549e+06	4.944571e+05	4.944571e+05
3.333333e-01	3.666667e-01	5.688142e+06	5.220855e+05	5.220855e+05
3.666667e-01	4.000000e-01	5.328866e+06	5.035305e+05	5.035305e+05
4.000000e-01	4.333333e-01	6.110136e+06	5.404323e+05	5.404323e+05
4.333333e-01	4.666667e-01	6.380573e+06	5.512201e+05	5.512201e+05
4.666667e-01	5.000000e-01	6.423186e+06	5.528199e+05	5.528199e+05
5.000000e-01	5.333333e-01	7.115293e+06	5.885252e+05	5.885252e+05
5.333333e-01	5.666667e-01	5.852217e+06	5.276769e+05	5.276769e+05
5.666667e-01	6.000000e-01	5.043392e+06	4.898574e+05	4.898574e+05
6.000000e-01	6.333333e-01	3.853912e+06	4.282125e+05	4.282125e+05
6.333333e-01	6.666667e-01	3.140214e+06	3.865337e+05	3.865337e+05
6.666667e-01	7.000000e-01	2.586945e+06	3.524738e+05	3.524738e+05
7.000000e-01	7.333333e-01	1.237058e+06	2.426071e+05	2.426071e+05
7.333333e-01	7.666667e-01	1.427370e+06	2.606010e+05	2.606010e+05
7.666667e-01	8.000000e-01	8.088455e+05	1.961739e+05	1.961739e+05
8.000000e-01	8.333333e-01	7.136872e+05	1.842733e+05	1.842733e+05
8.333333e-01	8.666667e-01	3.330530e+05	1.258822e+05	1.258822e+05
8.666667e-01	9.000000e-01	4.757915e+04	4.757916e+04	4.757916e+04
9.000000e-01	9.333333e-01	9.515830e+04	6.728709e+04	6.728709e+04
9.333333e-01	9.666667e-01	4.757900e+04	4.757902e+04	4.757902e+04
9.666667e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

