# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_eta_largeR_boost_C1a
Title=eta_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.216255e+10	7.366014e+06	7.366014e+06
-5.600000e+00	-5.200000e+00	1.286569e+10	7.572321e+06	7.572321e+06
-5.200000e+00	-4.800000e+00	1.333165e+10	7.728770e+06	7.728770e+06
-4.800000e+00	-4.400000e+00	1.372018e+10	7.826204e+06	7.826204e+06
-4.400000e+00	-4.000000e+00	1.408461e+10	7.929112e+06	7.929112e+06
-4.000000e+00	-3.600000e+00	1.427582e+10	7.986453e+06	7.986453e+06
-3.600000e+00	-3.200000e+00	1.431115e+10	7.982884e+06	7.982884e+06
-3.200000e+00	-2.800000e+00	1.447632e+10	8.041249e+06	8.041249e+06
-2.800000e+00	-2.400000e+00	1.475935e+10	8.112756e+06	8.112756e+06
-2.400000e+00	-2.000000e+00	1.470200e+10	8.105392e+06	8.105392e+06
-2.000000e+00	-1.600000e+00	1.465175e+10	8.076923e+06	8.076923e+06
-1.600000e+00	-1.200000e+00	1.462068e+10	8.089712e+06	8.089712e+06
-1.200000e+00	-8.000000e-01	1.435949e+10	7.996495e+06	7.996495e+06
-8.000000e-01	-4.000000e-01	1.396123e+10	7.895580e+06	7.895580e+06
-4.000000e-01	7.771561e-16	1.366936e+10	7.793130e+06	7.793130e+06
7.771561e-16	4.000000e-01	1.364450e+10	7.799536e+06	7.799536e+06
4.000000e-01	8.000000e-01	1.397047e+10	7.886741e+06	7.886741e+06
8.000000e-01	1.200000e+00	1.436560e+10	8.014791e+06	8.014791e+06
1.200000e+00	1.600000e+00	1.461836e+10	8.075681e+06	8.075681e+06
1.600000e+00	2.000000e+00	1.467165e+10	8.087340e+06	8.087340e+06
2.000000e+00	2.400000e+00	1.469405e+10	8.102615e+06	8.102615e+06
2.400000e+00	2.800000e+00	1.474397e+10	8.135224e+06	8.135224e+06
2.800000e+00	3.200000e+00	1.449762e+10	8.030391e+06	8.030391e+06
3.200000e+00	3.600000e+00	1.431067e+10	7.980942e+06	7.980942e+06
3.600000e+00	4.000000e+00	1.426562e+10	7.970732e+06	7.970732e+06
4.000000e+00	4.400000e+00	1.409085e+10	7.950908e+06	7.950908e+06
4.400000e+00	4.800000e+00	1.371668e+10	7.815345e+06	7.815345e+06
4.800000e+00	5.200000e+00	1.333776e+10	7.712241e+06	7.712241e+06
5.200000e+00	5.600000e+00	1.285227e+10	7.579201e+06	7.579201e+06
5.600000e+00	6.000000e+00	1.215556e+10	7.365286e+06	7.365286e+06
# END HISTO1D

