# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_inter_C2
Path=/res/oxford_combined_rw2/histo_m_HH_inter_C2
Title=m_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+02	2.800000e+02	7.929850e-05	7.929852e-05	7.929852e-05
2.800000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+02	3.200000e+02	1.585970e-05	1.121450e-05	1.121450e-05
3.200000e+02	3.400000e+02	4.757911e-06	1.942409e-06	1.942409e-06
3.400000e+02	3.600000e+02	5.087795e-03	5.075113e-03	5.075113e-03
3.600000e+02	3.800000e+02	1.665269e-04	1.021998e-04	1.021998e-04
3.800000e+02	4.000000e+02	9.124910e-04	6.477669e-04	6.477669e-04
4.000000e+02	4.200000e+02	1.974532e-04	9.189393e-05	9.189393e-05
4.200000e+02	4.400000e+02	6.805900e-04	2.098658e-04	2.098658e-04
4.400000e+02	4.600000e+02	7.109905e-03	5.158260e-03	5.158260e-03
4.600000e+02	4.800000e+02	6.354190e-03	5.118249e-03	5.118249e-03
4.800000e+02	5.000000e+02	7.217750e-03	5.158883e-03	5.158883e-03
5.000000e+02	5.200000e+02	1.154507e-02	7.208204e-03	7.208204e-03
5.200000e+02	5.400000e+02	1.659717e-03	8.249535e-04	8.249535e-04
5.400000e+02	5.600000e+02	6.891040e-03	6.346538e-03	6.346538e-03
5.600000e+02	5.800000e+02	1.110972e-03	6.535472e-04	6.535472e-04
5.800000e+02	6.000000e+02	1.673992e-02	8.836620e-03	8.836620e-03
# END HISTO1D

