# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_smallR_res_C1a
Path=/res/oxford_combined_rw2/histo_eta_smallR_res_C1a
Title=eta_smallR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	2.495765e+10	1.057394e+07	1.057394e+07
-5.600000e+00	-5.200000e+00	3.060508e+10	1.168208e+07	1.168208e+07
-5.200000e+00	-4.800000e+00	3.563880e+10	1.261941e+07	1.261941e+07
-4.800000e+00	-4.400000e+00	4.020778e+10	1.340023e+07	1.340023e+07
-4.400000e+00	-4.000000e+00	4.423937e+10	1.405200e+07	1.405200e+07
-4.000000e+00	-3.600000e+00	4.781953e+10	1.462054e+07	1.462054e+07
-3.600000e+00	-3.200000e+00	5.096425e+10	1.508736e+07	1.508736e+07
-3.200000e+00	-2.800000e+00	5.383502e+10	1.550729e+07	1.550729e+07
-2.800000e+00	-2.400000e+00	5.645630e+10	1.589924e+07	1.589924e+07
-2.400000e+00	-2.000000e+00	5.841750e+10	1.615470e+07	1.615470e+07
-2.000000e+00	-1.600000e+00	6.007710e+10	1.638111e+07	1.638111e+07
-1.600000e+00	-1.200000e+00	6.123522e+10	1.653681e+07	1.653681e+07
-1.200000e+00	-8.000000e-01	6.183588e+10	1.661461e+07	1.661461e+07
-8.000000e-01	-4.000000e-01	6.209792e+10	1.663322e+07	1.663322e+07
-4.000000e-01	7.771561e-16	6.206637e+10	1.663974e+07	1.663974e+07
7.771561e-16	4.000000e-01	6.202053e+10	1.662420e+07	1.662420e+07
4.000000e-01	8.000000e-01	6.211238e+10	1.663311e+07	1.663311e+07
8.000000e-01	1.200000e+00	6.185723e+10	1.660742e+07	1.660742e+07
1.200000e+00	1.600000e+00	6.119305e+10	1.652657e+07	1.652657e+07
1.600000e+00	2.000000e+00	6.004058e+10	1.636621e+07	1.636621e+07
2.000000e+00	2.400000e+00	5.843560e+10	1.616378e+07	1.616378e+07
2.400000e+00	2.800000e+00	5.645718e+10	1.590504e+07	1.590504e+07
2.800000e+00	3.200000e+00	5.383537e+10	1.551091e+07	1.551091e+07
3.200000e+00	3.600000e+00	5.095808e+10	1.508676e+07	1.508676e+07
3.600000e+00	4.000000e+00	4.780808e+10	1.461957e+07	1.461957e+07
4.000000e+00	4.400000e+00	4.423907e+10	1.406696e+07	1.406696e+07
4.400000e+00	4.800000e+00	4.021060e+10	1.340515e+07	1.340515e+07
4.800000e+00	5.200000e+00	3.565122e+10	1.262475e+07	1.262475e+07
5.200000e+00	5.600000e+00	3.056938e+10	1.170299e+07	1.170299e+07
5.600000e+00	6.000000e+00	2.495582e+10	1.056157e+07	1.056157e+07
# END HISTO1D

