# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_HH_boost_C2
Path=/res/baseline_noPU_oxford/histo_pt_HH_boost_C2
ScaledBy=1
Title=pt_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.948493e-03	4.268480e-05	4.268480e-05
1.000000e+01	2.000000e+01	3.869466e-03	6.016029e-05	6.016029e-05
2.000000e+01	3.000000e+01	3.436222e-03	5.669511e-05	5.669511e-05
3.000000e+01	4.000000e+01	2.490413e-03	4.824637e-05	4.824637e-05
4.000000e+01	5.000000e+01	1.820175e-03	4.125214e-05	4.125214e-05
5.000000e+01	6.000000e+01	1.267686e-03	3.440712e-05	3.440712e-05
6.000000e+01	7.000000e+01	9.358557e-04	2.955570e-05	2.955570e-05
7.000000e+01	8.000000e+01	7.203428e-04	2.592237e-05	2.592237e-05
8.000000e+01	9.000000e+01	5.335140e-04	2.229362e-05	2.229362e-05
9.000000e+01	1.000000e+02	4.602569e-04	2.072839e-05	2.072839e-05
1.000000e+02	1.100000e+02	3.646787e-04	1.845014e-05	1.845014e-05
1.100000e+02	1.200000e+02	2.956036e-04	1.660866e-05	1.660866e-05
1.200000e+02	1.300000e+02	2.591853e-04	1.553767e-05	1.553767e-05
1.300000e+02	1.400000e+02	2.332767e-04	1.474875e-05	1.474875e-05
1.400000e+02	1.500000e+02	1.660967e-04	1.244019e-05	1.244019e-05
1.500000e+02	1.600000e+02	1.708607e-04	1.261658e-05	1.261658e-05
1.600000e+02	1.700000e+02	1.411726e-04	1.147765e-05	1.147765e-05
1.700000e+02	1.800000e+02	1.215448e-04	1.063910e-05	1.063910e-05
1.800000e+02	1.900000e+02	9.303142e-05	9.309156e-06	9.309156e-06
1.900000e+02	2.000000e+02	9.106027e-05	9.213667e-06	9.213667e-06
2.000000e+02	2.100000e+02	8.090946e-05	8.671615e-06	8.671615e-06
2.100000e+02	2.200000e+02	7.768653e-05	8.514900e-06	8.514900e-06
2.200000e+02	2.300000e+02	6.516283e-05	7.809346e-06	7.809346e-06
2.300000e+02	2.400000e+02	5.600840e-05	7.223259e-06	7.223259e-06
2.400000e+02	2.500000e+02	4.553455e-05	6.515524e-06	6.515524e-06
2.500000e+02	2.600000e+02	4.656119e-05	6.583081e-06	6.583081e-06
2.600000e+02	2.700000e+02	4.346029e-05	6.376313e-06	6.376313e-06
2.700000e+02	2.800000e+02	3.208645e-05	5.481847e-06	5.481847e-06
2.800000e+02	2.900000e+02	3.685515e-05	5.872215e-06	5.872215e-06
2.900000e+02	3.000000e+02	2.923132e-05	5.234389e-06	5.234389e-06
# END HISTO1D

