# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_inter_C1b
Path=/res/baseline_noPU_oxford/histo_m_largeR_inter_C1b
ScaledBy=1
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.429070e-03	9.639469e-05	9.639469e-05
6.000000e+00	1.200000e+01	8.274138e-03	1.779076e-04	1.779076e-04
1.200000e+01	1.800000e+01	1.756198e-02	2.591910e-04	2.591910e-04
1.800000e+01	2.400000e+01	2.206437e-02	2.905219e-04	2.905219e-04
2.400000e+01	3.000000e+01	2.144467e-02	2.864131e-04	2.864131e-04
3.000000e+01	3.600000e+01	1.904620e-02	2.699214e-04	2.699214e-04
3.600000e+01	4.200000e+01	1.630346e-02	2.497313e-04	2.497313e-04
4.200000e+01	4.800000e+01	1.453999e-02	2.358388e-04	2.358388e-04
4.800000e+01	5.400000e+01	1.335414e-02	2.260170e-04	2.260170e-04
5.400000e+01	6.000000e+01	1.218743e-02	2.159181e-04	2.159181e-04
6.000000e+01	6.600000e+01	1.133438e-02	2.082246e-04	2.082246e-04
6.600000e+01	7.200000e+01	1.075294e-02	2.028134e-04	2.028134e-04
7.200000e+01	7.800000e+01	1.146444e-02	2.094159e-04	2.094159e-04
7.800000e+01	8.400000e+01	1.744722e-02	2.583427e-04	2.583427e-04
8.400000e+01	9.000000e+01	4.558618e-02	4.175896e-04	4.175896e-04
9.000000e+01	9.600000e+01	5.882557e-02	4.743688e-04	4.743688e-04
9.600000e+01	1.020000e+02	2.894992e-02	3.327797e-04	3.327797e-04
1.020000e+02	1.080000e+02	1.199999e-02	2.142513e-04	2.142513e-04
1.080000e+02	1.140000e+02	9.100405e-03	1.865793e-04	1.865793e-04
1.140000e+02	1.200000e+02	9.609170e-03	1.917238e-04	1.917238e-04
1.200000e+02	1.260000e+02	1.121962e-02	2.071678e-04	2.071678e-04
1.260000e+02	1.320000e+02	7.306335e-03	1.671795e-04	1.671795e-04
1.320000e+02	1.380000e+02	3.175005e-03	1.102060e-04	1.102060e-04
1.380000e+02	1.440000e+02	1.598978e-03	7.820857e-05	7.820857e-05
1.440000e+02	1.500000e+02	9.218988e-04	5.938474e-05	5.938474e-05
1.500000e+02	1.560000e+02	6.464768e-04	4.972898e-05	4.972898e-05
1.560000e+02	1.620000e+02	2.945487e-04	3.356693e-05	3.356693e-05
1.620000e+02	1.680000e+02	2.754220e-04	3.245880e-05	3.245880e-05
1.680000e+02	1.740000e+02	1.874400e-04	2.677715e-05	2.677715e-05
1.740000e+02	1.800000e+02	9.945797e-05	1.950531e-05	1.950531e-05
# END HISTO1D

