# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_dEta_HH_res_C1e
Path=/res/baseline_noPU_oxford/histo_dEta_HH_res_C1e
ScaledBy=1
Title=dEta_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	1.666667e-01	3.445529e+00	2.178273e-02	2.178273e-02
1.666667e-01	3.333333e-01	3.373096e+00	2.155256e-02	2.155256e-02
3.333333e-01	5.000000e-01	3.070129e+00	2.056187e-02	2.056187e-02
5.000000e-01	6.666667e-01	2.814262e+00	1.968642e-02	1.968642e-02
6.666667e-01	8.333333e-01	2.428122e+00	1.828604e-02	1.828604e-02
8.333333e-01	1.000000e+00	2.077371e+00	1.691381e-02	1.691381e-02
1.000000e+00	1.166667e+00	1.716840e+00	1.537619e-02	1.537619e-02
1.166667e+00	1.333333e+00	1.420082e+00	1.398434e-02	1.398434e-02
1.333333e+00	1.500000e+00	1.125923e+00	1.245198e-02	1.245198e-02
1.500000e+00	1.666667e+00	9.040710e-01	1.115797e-02	1.115797e-02
1.666667e+00	1.833333e+00	7.636105e-01	1.025466e-02	1.025466e-02
1.833333e+00	2.000000e+00	5.960122e-01	9.059652e-03	9.059652e-03
2.000000e+00	2.166667e+00	4.756529e-01	8.093363e-03	8.093363e-03
2.166667e+00	2.333333e+00	3.895861e-01	7.324651e-03	7.324651e-03
2.333333e+00	2.500000e+00	3.298173e-01	6.739392e-03	6.739392e-03
# END HISTO1D

