# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_smallR_boost_C1a
Path=/res/baseline_noPU_oxford/histo_m_smallR_boost_C1a
ScaledBy=1
Title=m_smallR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.087272e+01	6.449145e-03	6.449145e-03
6.000000e+00	1.200000e+01	1.133527e+01	6.584896e-03	6.584896e-03
1.200000e+01	1.800000e+01	2.711002e+00	3.220313e-03	3.220313e-03
1.800000e+01	2.400000e+01	8.433308e-01	1.796107e-03	1.796107e-03
2.400000e+01	3.000000e+01	2.870433e-01	1.047869e-03	1.047869e-03
3.000000e+01	3.600000e+01	1.172916e-01	6.698329e-04	6.698329e-04
3.600000e+01	4.200000e+01	5.588390e-02	4.623560e-04	4.623560e-04
4.200000e+01	4.800000e+01	2.935158e-02	3.350803e-04	3.350803e-04
4.800000e+01	5.400000e+01	1.637996e-02	2.503166e-04	2.503166e-04
5.400000e+01	6.000000e+01	9.899893e-03	1.946025e-04	1.946025e-04
6.000000e+01	6.600000e+01	6.583353e-03	1.586926e-04	1.586926e-04
6.600000e+01	7.200000e+01	4.892567e-03	1.368049e-04	1.368049e-04
7.200000e+01	7.800000e+01	5.248320e-03	1.416913e-04	1.416913e-04
7.800000e+01	8.400000e+01	7.030913e-03	1.639982e-04	1.639982e-04
8.400000e+01	9.000000e+01	7.845703e-03	1.732404e-04	1.732404e-04
9.000000e+01	9.600000e+01	6.495370e-03	1.576286e-04	1.576286e-04
9.600000e+01	1.020000e+02	4.196362e-03	1.266979e-04	1.266979e-04
1.020000e+02	1.080000e+02	2.463497e-03	9.707540e-05	9.707540e-05
1.080000e+02	1.140000e+02	1.885877e-03	8.493560e-05	8.493560e-05
1.140000e+02	1.200000e+02	1.721388e-03	8.114700e-05	8.114700e-05
1.200000e+02	1.260000e+02	1.453616e-03	7.456895e-05	7.456895e-05
1.260000e+02	1.320000e+02	1.151417e-03	6.636660e-05	6.636660e-05
1.320000e+02	1.380000e+02	8.147903e-04	5.582851e-05	5.582851e-05
1.380000e+02	1.440000e+02	4.628622e-04	4.207837e-05	4.207837e-05
1.440000e+02	1.500000e+02	2.065665e-04	2.811015e-05	2.811015e-05
1.500000e+02	1.560000e+02	1.224098e-04	2.163920e-05	2.163920e-05
1.560000e+02	1.620000e+02	9.945797e-05	1.950531e-05	1.950531e-05
1.620000e+02	1.680000e+02	4.972898e-05	1.379234e-05	1.379234e-05
1.680000e+02	1.740000e+02	3.442777e-05	1.147592e-05	1.147592e-05
1.740000e+02	1.800000e+02	2.295183e-05	9.370050e-06	9.370050e-06
# END HISTO1D

