# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_subleadSJ_fj2_boost_C1e
Path=/res/baseline_noPU_oxford/histo_pt_subleadSJ_fj2_boost_C1e
ScaledBy=1
Title=pt_subleadSJ_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	5.473250e-03	6.470990e-05	6.470990e-05
3.000000e+01	6.000000e+01	2.936305e-03	4.739677e-05	4.739677e-05
6.000000e+01	9.000000e+01	9.972573e-03	8.734776e-05	8.734776e-05
9.000000e+01	1.200000e+02	8.121127e-03	7.882359e-05	7.882359e-05
1.200000e+02	1.500000e+02	4.348610e-03	5.767974e-05	5.767974e-05
1.500000e+02	1.800000e+02	1.745105e-03	3.653919e-05	3.653919e-05
1.800000e+02	2.100000e+02	7.887783e-04	2.456550e-05	2.456550e-05
2.100000e+02	2.400000e+02	3.710547e-04	1.684873e-05	1.684873e-05
2.400000e+02	2.700000e+02	1.545424e-04	1.087357e-05	1.087357e-05
2.700000e+02	3.000000e+02	7.421093e-05	7.534980e-06	7.534980e-06
3.000000e+02	3.300000e+02	2.295184e-05	4.190414e-06	4.190414e-06
3.300000e+02	3.600000e+02	1.071086e-05	2.862597e-06	2.862597e-06
3.600000e+02	3.900000e+02	6.120490e-06	2.163920e-06	2.163920e-06
3.900000e+02	4.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+02	4.500000e+02	7.650613e-07	7.650613e-07	7.650613e-07
4.500000e+02	4.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+02	5.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

