# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_res_C2
Path=/res/oxford_combined_rw2/histo_pt_H1_res_C2
Title=pt_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	5.826900e+01	8.387291e+00	8.387291e+00
3.000000e+01	6.000000e+01	4.798823e+01	7.177133e+00	7.177133e+00
6.000000e+01	9.000000e+01	2.647576e+01	5.406032e+00	5.406032e+00
9.000000e+01	1.200000e+02	1.362459e+01	3.875203e+00	3.875203e+00
1.200000e+02	1.500000e+02	9.855930e+00	3.165976e+00	3.165976e+00
1.500000e+02	1.800000e+02	9.364993e+00	3.371157e+00	3.371157e+00
1.800000e+02	2.100000e+02	5.095060e-01	8.721519e-02	8.721519e-02
2.100000e+02	2.400000e+02	1.777821e+00	1.551936e+00	1.551936e+00
2.400000e+02	2.700000e+02	3.732367e-01	1.916548e-01	1.916548e-01
2.700000e+02	3.000000e+02	3.999377e-01	1.932317e-01	1.932317e-01
3.000000e+02	3.300000e+02	1.063947e-01	3.921214e-02	3.921214e-02
3.300000e+02	3.600000e+02	6.915807e-02	3.019056e-02	3.019056e-02
3.600000e+02	3.900000e+02	5.656533e-02	3.445641e-02	3.445641e-02
3.900000e+02	4.200000e+02	4.881400e-03	2.541886e-03	2.541886e-03
4.200000e+02	4.500000e+02	3.932833e-02	3.811435e-02	3.811435e-02
4.500000e+02	4.800000e+02	1.097615e-03	5.556819e-04	5.556819e-04
4.800000e+02	5.100000e+02	1.069361e-03	5.185659e-04	5.185659e-04
5.100000e+02	5.400000e+02	2.756657e-04	2.442466e-04	2.442466e-04
5.400000e+02	5.700000e+02	3.029462e-06	3.029462e-06	3.029462e-06
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	6.058923e-06	4.284306e-06	4.284306e-06
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	3.029462e-06	3.029462e-06	3.029462e-06
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	1.928930e-02	1.928930e-02	1.928930e-02
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

