# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_res_C1a
Path=/res/oxford_combined_rw2/histo_pt_smallR_res_C1a
Title=pt_smallR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.521890e+09	8.117558e+04	8.117558e+04
3.000000e+01	6.000000e+01	2.615162e+07	1.048491e+04	1.048491e+04
6.000000e+01	9.000000e+01	7.161660e+06	5.696803e+03	5.696803e+03
9.000000e+01	1.200000e+02	2.515659e+06	3.403679e+03	3.403679e+03
1.200000e+02	1.500000e+02	9.813533e+05	2.064485e+03	2.064485e+03
1.500000e+02	1.800000e+02	4.265610e+05	1.317362e+03	1.317362e+03
1.800000e+02	2.100000e+02	2.026406e+05	9.024981e+02	9.024981e+02
2.100000e+02	2.400000e+02	1.035508e+05	6.466239e+02	6.466239e+02
2.400000e+02	2.700000e+02	5.548227e+04	4.698210e+02	4.698210e+02
2.700000e+02	3.000000e+02	3.209980e+04	3.617280e+02	3.617280e+02
3.000000e+02	3.300000e+02	1.913494e+04	2.808657e+02	2.808657e+02
3.300000e+02	3.600000e+02	1.188499e+04	3.130875e+02	3.130875e+02
3.600000e+02	3.900000e+02	7.278757e+03	1.802092e+02	1.802092e+02
3.900000e+02	4.200000e+02	4.655763e+03	1.372302e+02	1.372302e+02
4.200000e+02	4.500000e+02	3.108535e+03	1.119665e+02	1.119665e+02
4.500000e+02	4.800000e+02	2.179515e+03	9.280199e+01	9.280199e+01
4.800000e+02	5.100000e+02	1.444404e+03	7.558741e+01	7.558741e+01
5.100000e+02	5.400000e+02	1.022444e+03	6.222397e+01	6.222397e+01
5.400000e+02	5.700000e+02	7.402180e+02	5.303806e+01	5.303806e+01
5.700000e+02	6.000000e+02	4.714863e+02	4.470977e+01	4.470977e+01
6.000000e+02	6.300000e+02	3.635357e+02	3.710320e+01	3.710320e+01
6.300000e+02	6.600000e+02	2.499308e+02	3.076435e+01	3.076435e+01
6.600000e+02	6.900000e+02	1.476864e+02	2.364874e+01	2.364874e+01
6.900000e+02	7.200000e+02	1.552600e+02	2.424754e+01	2.424754e+01
7.200000e+02	7.500000e+02	1.022444e+02	1.967694e+01	1.967694e+01
7.500000e+02	7.800000e+02	1.060312e+02	2.003802e+01	2.003802e+01
7.800000e+02	8.100000e+02	8.299270e+01	1.985971e+01	1.985971e+01
8.100000e+02	8.400000e+02	6.816293e+01	1.606616e+01	1.606616e+01
8.400000e+02	8.700000e+02	7.163223e+01	1.874534e+01	1.874534e+01
8.700000e+02	9.000000e+02	1.893415e+01	8.467608e+00	8.467608e+00
# END HISTO1D

