# BEGIN HISTO1D /res/oxford/histo_pt_leadSJ_fj_inter_C2
Path=/res/oxford/histo_pt_leadSJ_fj_inter_C2
Title=pt_leadSJ_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	4.049760e-07	2.743096e-07	2.743096e-07
6.000000e+01	9.000000e+01	3.748860e-05	2.646669e-06	2.646669e-06
9.000000e+01	1.200000e+02	2.956325e-04	7.484728e-06	7.484728e-06
1.200000e+02	1.500000e+02	7.577247e-04	1.203787e-05	1.203787e-05
1.500000e+02	1.800000e+02	6.809970e-04	1.142303e-05	1.142303e-05
1.800000e+02	2.100000e+02	3.749233e-04	8.473142e-06	8.473142e-06
2.100000e+02	2.400000e+02	1.971425e-04	6.143549e-06	6.143549e-06
2.400000e+02	2.700000e+02	8.344410e-05	3.990093e-06	3.990093e-06
2.700000e+02	3.000000e+02	4.122563e-05	2.804519e-06	2.804519e-06
3.000000e+02	3.300000e+02	2.333610e-05	2.107699e-06	2.107699e-06
3.300000e+02	3.600000e+02	1.146746e-05	1.477516e-06	1.477516e-06
3.600000e+02	3.900000e+02	5.801860e-06	1.045472e-06	1.045472e-06
3.900000e+02	4.200000e+02	2.825133e-06	7.264672e-07	7.264672e-07
4.200000e+02	4.500000e+02	2.043633e-06	6.142746e-07	6.142746e-07
4.500000e+02	4.800000e+02	1.496559e-06	5.154284e-07	5.154284e-07
4.800000e+02	5.100000e+02	6.020397e-07	3.359377e-07	3.359377e-07
5.100000e+02	5.400000e+02	4.029153e-07	2.742990e-07	2.742990e-07
5.400000e+02	5.700000e+02	7.903173e-07	3.878717e-07	3.878717e-07
5.700000e+02	6.000000e+02	4.509087e-07	2.764325e-07	2.764325e-07
6.000000e+02	6.300000e+02	2.454213e-09	2.424104e-09	2.424104e-09
6.300000e+02	6.600000e+02	3.927687e-07	2.742560e-07	2.742560e-07
6.600000e+02	6.900000e+02	1.245286e-08	5.428584e-09	5.428584e-09
6.900000e+02	7.200000e+02	1.005924e-08	4.857476e-09	4.857476e-09
7.200000e+02	7.500000e+02	2.424293e-09	2.423914e-09	2.423914e-09
7.500000e+02	7.800000e+02	2.908697e-08	2.448033e-08	2.448033e-08
7.800000e+02	8.100000e+02	6.059787e-11	4.284915e-11	4.284915e-11
8.100000e+02	8.400000e+02	1.963371e-07	1.939283e-07	1.939283e-07
8.400000e+02	8.700000e+02	2.423914e-09	2.423914e-09	2.423914e-09
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

