# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_leadSJ_fj_inter_C2
Path=/res/100TeVlambda_oxford/histo_pt_leadSJ_fj_inter_C2
ScaledBy=1
Title=pt_leadSJ_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.570757e-05	2.476880e-05	2.476880e-05
6.000000e+01	9.000000e+01	2.118333e-03	2.232149e-04	2.232149e-04
9.000000e+01	1.200000e+02	1.842512e-02	6.654883e-04	6.654883e-04
1.200000e+02	1.500000e+02	4.942013e-02	1.095831e-03	1.095831e-03
1.500000e+02	1.800000e+02	5.036437e-02	1.108463e-03	1.108463e-03
1.800000e+02	2.100000e+02	3.640157e-02	9.421132e-04	9.421132e-04
2.100000e+02	2.400000e+02	2.325435e-02	7.530753e-04	7.530753e-04
2.400000e+02	2.700000e+02	1.310329e-02	5.639775e-04	5.639775e-04
2.700000e+02	3.000000e+02	9.505190e-03	4.810619e-04	4.810619e-04
3.000000e+02	3.300000e+02	5.945460e-03	3.798535e-04	3.798535e-04
3.300000e+02	3.600000e+02	3.828800e-03	3.045504e-04	3.045504e-04
3.600000e+02	3.900000e+02	2.705898e-03	2.562682e-04	2.562682e-04
3.900000e+02	4.200000e+02	1.539332e-03	1.920135e-04	1.920135e-04
4.200000e+02	4.500000e+02	1.070285e-03	1.605920e-04	1.605920e-04
4.500000e+02	4.800000e+02	8.432597e-04	1.423715e-04	1.423715e-04
4.800000e+02	5.100000e+02	3.096267e-04	8.585390e-05	8.585390e-05
5.100000e+02	5.400000e+02	6.653330e-04	1.264297e-04	1.264297e-04
5.400000e+02	5.700000e+02	2.311009e-04	7.430577e-05	7.430577e-05
5.700000e+02	6.000000e+02	2.301528e-04	7.436184e-05	7.436184e-05
6.000000e+02	6.300000e+02	3.326561e-04	8.939932e-05	8.939932e-05
6.300000e+02	6.600000e+02	1.823872e-04	6.566938e-05	6.566938e-05
6.600000e+02	6.900000e+02	7.656410e-05	4.289861e-05	4.289861e-05
6.900000e+02	7.200000e+02	1.507840e-04	6.066223e-05	6.066223e-05
7.200000e+02	7.500000e+02	1.025343e-06	5.389892e-07	5.389892e-07
7.500000e+02	7.800000e+02	5.124007e-05	3.502854e-05	3.502854e-05
7.800000e+02	8.100000e+02	2.543237e-05	2.476690e-05	2.476690e-05
8.100000e+02	8.400000e+02	2.481716e-05	2.476303e-05	2.476303e-05
8.400000e+02	8.700000e+02	5.331783e-05	3.515946e-05	3.515946e-05
8.700000e+02	9.000000e+02	2.508027e-05	2.476493e-05	2.476493e-05
# END HISTO1D

